"","t1","t7","t13","t14","t50","t85","t86","t56","t64","t65","t58","t42","t16","t17","t95","t96","t40","t46","t77","t78","t53","t116","t117","t67","t20","t51","t91","t92","t99","t100","t38","t39","t22","t60","t131","t132","t83","t93","t113","t114","t4","t9","t29","t30","t27","t28","t23","t68","t69","t61","t12","t118","t119","t59","t73","t74","t11","t26","t105","t106","t120","t121","t18","t24","t122","t123","t19","t84","t136","t137","t75","t76","t32","t54","t55","t31","t5","t6","t10","t109","t110","t57","t52","t62","t63","t44","t21","t88","t89","t72","t126","t127","t129","t130","t128","t79","t80","t47","t48","t124","t125","t90","t107","t108","t98","t43","t34","t66","t97","t133","t134","t135","t111","t112","t87","t101","t102","t81","t82","t45","t15","t33","t36","t37","t103","t104","t8","t2","t25","t41","t49","t70","t71","t115","t138","t139","t140","t141","t94","t35","t3"
"t9",2.81732248348,3.67844237639,5.23183681254,4.83004208884,6.254673823837,6.254673823787,6.254673823787,6.254673823787,6.25467382382,6.25467382382,6.25467382384,6.25467382384,3.02872357301,3.09392610561,4.66756850632,4.66756850632,4.66756850632,4.66756850642,4.66756850646,4.40687620805,4.39448000826,4.66756850597,4.66756850597,4.30622293327,4.02673014207,4.6675685063,4.66756850621,4.66756850621,4.66756850631,4.5098786821,3.9980277874,4.6675685063,3.1293325452,4.66756850612,4.66756850606,4.66756850606,4.66756850612,4.66756850612,4.66756850617,4.66756850617,2.40440946682,0,2.4865326053,1.42288618005,2.4865326055,2.4865326055,2.841755083982,3.318140984742,3.318140984742,3.318140984782,1.581827299982,3.3181409845,3.3181409845,3.3181409845,3.318140985,3.318140985,1.31137534976,2.1784993644,3.3181409847,3.3181409847,3.3181409847,3.3181409847,3.41372787468,1.98442090609,3.41372787428,3.41372787428,1.74170808548,3.41372787428,3.41372787428,3.41372787428,3.41372787438,3.41372787438,3.02647741372,3.41372787442,3.41372787442,3.41372787468,2.65341411891,2.58411900461,3.03861447401,5.12417451633,5.12417451633,5.12417451643,5.12417451641,5.12417451651,5.12417451651,4.99333228571,5.12417451671,5.15393866297,5.15393866297,5.15393866347,5.15393866337,5.15393866337,5.15393866293,5.15393866293,5.15393866297,5.153938663,5.153938663,4.786271837,4.9465138943,5.153938663,5.153938663,5.153938663,5.15393866294,5.15393866294,5.01476946894,5.15393866297,5.15393866307,5.15393866297,5.153938663,5.15393866298,5.15393866298,5.15393866298,5.15393866297,5.15393866297,5.153938663,5.15393866298,5.03877478807,5.03683504277,5.15393866267,5.15393866267,3.32081698761,5.15393866297,4.94824822577,4.70278290187,5.15393866287,5.15393866287,3.4928439479,3.69815884536,7.91394060286,7.38601490015,7.91394060249,7.75500018529,7.91394060249,7.91394060245,7.91394060244,7.91394060244,7.913940602495,7.913940602495,7.91394060255,7.72433230256,4.02707878156
"t29",5.05680038198,5.91792027489,7.47131471104,7.06951998734,8.494151722337,8.494151722287,8.494151722287,8.494151722287,8.49415172232,8.49415172232,8.49415172234,8.49415172234,5.26820147151,5.33340400411,6.90704640482,6.90704640482,6.90704640482,6.90704640492,6.90704640496,6.64635410655,6.63395790676,6.90704640447,6.90704640447,6.54570083177,6.26620804057,6.9070464048,6.90704640471,6.90704640471,6.90704640481,6.7493565806,6.2375056859,6.9070464048,5.3688104437,6.90704640462,6.90704640456,6.90704640456,6.90704640462,6.90704640462,6.90704640467,6.90704640467,4.64388736532,2.4865326053,0,1.25609818075,2.653187264,2.653187264,5.081232982482,5.557618883242,5.557618883242,5.557618883282,3.821305198482,5.557618883,5.557618883,5.557618883,5.5576188835,5.5576188835,3.55085324826,4.4179772629,5.5576188832,5.5576188832,5.5576188832,5.5576188832,5.65320577318,4.22389880459,5.65320577278,5.65320577278,3.98118598398,5.65320577278,5.65320577278,5.65320577278,5.65320577288,5.65320577288,5.26595531222,5.65320577292,5.65320577292,5.65320577318,4.89289201741,4.82359690311,5.27809237251,7.36365241483,7.36365241483,7.36365241493,7.36365241491,7.36365241501,7.36365241501,7.23281018421,7.36365241521,7.39341656147,7.39341656147,7.39341656197,7.39341656187,7.39341656187,7.39341656143,7.39341656143,7.39341656147,7.3934165615,7.3934165615,7.0257497355,7.1859917928,7.3934165615,7.3934165615,7.3934165615,7.39341656144,7.39341656144,7.25424736744,7.39341656147,7.39341656157,7.39341656147,7.3934165615,7.39341656148,7.39341656148,7.39341656148,7.39341656147,7.39341656147,7.3934165615,7.39341656148,7.27825268657,7.27631294127,7.39341656117,7.39341656117,5.56029488611,7.39341656147,7.18772612427,6.94226080037,7.39341656137,7.39341656137,5.7323218464,5.93763674386,10.15341850136,9.62549279865,10.15341850099,9.99447808379,10.15341850099,10.15341850095,10.15341850094,10.15341850094,10.153418500995,10.153418500995,10.15341850105,9.96381020106,6.26655668006
"t30",3.99315395673,4.85427384964,6.40766828579,6.00587356209,7.430505297087,7.430505297037,7.430505297037,7.430505297037,7.43050529707,7.43050529707,7.43050529709,7.43050529709,4.20455504626,4.26975757886,5.84339997957,5.84339997957,5.84339997957,5.84339997967,5.84339997971,5.5827076813,5.57031148151,5.84339997922,5.84339997922,5.48205440652,5.20256161532,5.84339997955,5.84339997946,5.84339997946,5.84339997956,5.68571015535,5.17385926065,5.84339997955,4.30516401845,5.84339997937,5.84339997931,5.84339997931,5.84339997937,5.84339997937,5.84339997942,5.84339997942,3.58024094007,1.42288618005,1.25609818075,0,1.58954083875,1.58954083875,4.017586557232,4.493972457992,4.493972457992,4.493972458032,2.757658773232,4.49397245775,4.49397245775,4.49397245775,4.49397245825,4.49397245825,2.48720682301,3.35433083765,4.49397245795,4.49397245795,4.49397245795,4.49397245795,4.58955934793,3.16025237934,4.58955934753,4.58955934753,2.91753955873,4.58955934753,4.58955934753,4.58955934753,4.58955934763,4.58955934763,4.20230888697,4.58955934767,4.58955934767,4.58955934793,3.82924559216,3.75995047786,4.21444594726,6.30000598958,6.30000598958,6.30000598968,6.30000598966,6.30000598976,6.30000598976,6.16916375896,6.30000598996,6.32977013622,6.32977013622,6.32977013672,6.32977013662,6.32977013662,6.32977013618,6.32977013618,6.32977013622,6.32977013625,6.32977013625,5.96210331025,6.12234536755,6.32977013625,6.32977013625,6.32977013625,6.32977013619,6.32977013619,6.19060094219,6.32977013622,6.32977013632,6.32977013622,6.32977013625,6.32977013623,6.32977013623,6.32977013623,6.32977013622,6.32977013622,6.32977013625,6.32977013623,6.21460626132,6.21266651602,6.32977013592,6.32977013592,4.49664846086,6.32977013622,6.12407969902,5.87861437512,6.32977013612,6.32977013612,4.66867542115,4.87399031861,9.08977207611,8.5618463734,9.08977207574,8.93083165854,9.08977207574,9.0897720757,9.08977207569,9.08977207569,9.089772075745,9.089772075745,9.0897720758,8.90016377581,5.20291025481
"t27",5.05680038218,5.91792027509,7.47131471124,7.06951998754,8.494151722537,8.494151722487,8.494151722487,8.494151722487,8.49415172252,8.49415172252,8.49415172254,8.49415172254,5.26820147171,5.33340400431,6.90704640502,6.90704640502,6.90704640502,6.90704640512,6.90704640516,6.64635410675,6.63395790696,6.90704640467,6.90704640467,6.54570083197,6.26620804077,6.907046405,6.90704640491,6.90704640491,6.90704640501,6.7493565808,6.2375056861,6.907046405,5.3688104439,6.90704640482,6.90704640476,6.90704640476,6.90704640482,6.90704640482,6.90704640487,6.90704640487,4.64388736552,2.4865326055,2.653187264,1.58954083875,0,2.407038524,5.081232982682,5.557618883442,5.557618883442,5.557618883482,3.821305198682,5.5576188832,5.5576188832,5.5576188832,5.5576188837,5.5576188837,3.55085324846,4.4179772631,5.5576188834,5.5576188834,5.5576188834,5.5576188834,5.65320577338,4.22389880479,5.65320577298,5.65320577298,3.98118598418,5.65320577298,5.65320577298,5.65320577298,5.65320577308,5.65320577308,5.26595531242,5.65320577312,5.65320577312,5.65320577338,4.89289201761,4.82359690331,5.27809237271,7.36365241503,7.36365241503,7.36365241513,7.36365241511,7.36365241521,7.36365241521,7.23281018441,7.36365241541,7.39341656167,7.39341656167,7.39341656217,7.39341656207,7.39341656207,7.39341656163,7.39341656163,7.39341656167,7.3934165617,7.3934165617,7.0257497357,7.185991793,7.3934165617,7.3934165617,7.3934165617,7.39341656164,7.39341656164,7.25424736764,7.39341656167,7.39341656177,7.39341656167,7.3934165617,7.39341656168,7.39341656168,7.39341656168,7.39341656167,7.39341656167,7.3934165617,7.39341656168,7.27825268677,7.27631294147,7.39341656137,7.39341656137,5.56029488631,7.39341656167,7.18772612447,6.94226080057,7.39341656157,7.39341656157,5.7323218466,5.93763674406,10.15341850156,9.62549279885,10.15341850119,9.99447808399,10.15341850119,10.15341850115,10.15341850114,10.15341850114,10.153418501195,10.153418501195,10.15341850125,9.96381020126,6.26655668026
"t28",5.05680038218,5.91792027509,7.47131471124,7.06951998754,8.494151722537,8.494151722487,8.494151722487,8.494151722487,8.49415172252,8.49415172252,8.49415172254,8.49415172254,5.26820147171,5.33340400431,6.90704640502,6.90704640502,6.90704640502,6.90704640512,6.90704640516,6.64635410675,6.63395790696,6.90704640467,6.90704640467,6.54570083197,6.26620804077,6.907046405,6.90704640491,6.90704640491,6.90704640501,6.7493565808,6.2375056861,6.907046405,5.3688104439,6.90704640482,6.90704640476,6.90704640476,6.90704640482,6.90704640482,6.90704640487,6.90704640487,4.64388736552,2.4865326055,2.653187264,1.58954083875,2.407038524,0,5.081232982682,5.557618883442,5.557618883442,5.557618883482,3.821305198682,5.5576188832,5.5576188832,5.5576188832,5.5576188837,5.5576188837,3.55085324846,4.4179772631,5.5576188834,5.5576188834,5.5576188834,5.5576188834,5.65320577338,4.22389880479,5.65320577298,5.65320577298,3.98118598418,5.65320577298,5.65320577298,5.65320577298,5.65320577308,5.65320577308,5.26595531242,5.65320577312,5.65320577312,5.65320577338,4.89289201761,4.82359690331,5.27809237271,7.36365241503,7.36365241503,7.36365241513,7.36365241511,7.36365241521,7.36365241521,7.23281018441,7.36365241541,7.39341656167,7.39341656167,7.39341656217,7.39341656207,7.39341656207,7.39341656163,7.39341656163,7.39341656167,7.3934165617,7.3934165617,7.0257497357,7.185991793,7.3934165617,7.3934165617,7.3934165617,7.39341656164,7.39341656164,7.25424736764,7.39341656167,7.39341656177,7.39341656167,7.3934165617,7.39341656168,7.39341656168,7.39341656168,7.39341656167,7.39341656167,7.3934165617,7.39341656168,7.27825268677,7.27631294147,7.39341656137,7.39341656137,5.56029488631,7.39341656167,7.18772612447,6.94226080057,7.39341656157,7.39341656157,5.7323218466,5.93763674406,10.15341850156,9.62549279885,10.15341850119,9.99447808399,10.15341850119,10.15341850115,10.15341850114,10.15341850114,10.153418501195,10.153418501195,10.15341850125,9.96381020126,6.26655668026
"t23",4.580414481462,5.441534374372,6.994928810522,6.593134086822,8.017765821819,8.017765821769,8.017765821769,8.017765821769,8.017765821802,8.017765821802,8.017765821822,8.017765821822,4.791815570992,4.857018103592,6.430660504302,6.430660504302,6.430660504302,6.430660504402,6.430660504442,6.169968206032,6.157572006242,6.430660503952,6.430660503952,6.069314931252,5.789822140052,6.430660504282,6.430660504192,6.430660504192,6.430660504292,6.272970680082,5.761119785382,6.430660504282,4.892424543182,6.430660504102,6.430660504042,6.430660504042,6.430660504102,6.430660504102,6.430660504152,6.430660504152,4.167501464802,2.841755083982,5.081232982482,4.017586557232,5.081232982682,5.081232982682,0,2.58836393276,2.58836393276,2.5883639328,1.8276026952,3.568587359882,3.568587359882,3.568587359882,3.568587360382,3.568587360382,2.725772308542,3.592896323182,4.732537943482,4.732537943482,4.732537943482,4.732537943482,5.176819872662,3.747512904072,5.176819872262,5.176819872262,3.504800083462,5.176819872262,5.176819872262,5.176819872262,5.176819872362,5.176819872362,4.789569411702,5.176819872402,5.176819872402,5.176819872662,4.416506116892,4.347211002592,4.801706471992,6.887266514312,6.887266514312,6.887266514412,6.887266514392,6.887266514492,6.887266514492,6.756424283692,6.887266514692,6.917030660952,6.917030660952,6.917030661452,6.917030661352,6.917030661352,6.917030660912,6.917030660912,6.917030660952,6.917030660982,6.917030660982,6.549363834982,6.709605892282,6.917030660982,6.917030660982,6.917030660982,6.917030660922,6.917030660922,6.777861466922,6.917030660952,6.917030661052,6.917030660952,6.917030660982,6.917030660962,6.917030660962,6.917030660962,6.917030660952,6.917030660952,6.917030660982,6.917030660962,6.801866786052,6.799927040752,6.917030660652,6.917030660652,5.083908985592,6.917030660952,6.711340223752,6.465874899852,6.917030660852,6.917030660852,5.255935945882,5.461250843342,9.677032600842,9.149106898132,9.677032600472,9.518092183272,9.677032600472,9.677032600432,9.677032600422,9.677032600422,9.677032600477,9.677032600477,9.677032600532,9.487424300542,5.790170779542
"t68",5.056800382222,5.917920275132,7.471314711282,7.069519987582,8.494151722579,8.494151722529,8.494151722529,8.494151722529,8.494151722562,8.494151722562,8.494151722582,8.494151722582,5.268201471752,5.333404004352,6.907046405062,6.907046405062,6.907046405062,6.907046405162,6.907046405202,6.646354106792,6.633957907002,6.907046404712,6.907046404712,6.545700832012,6.266208040812,6.907046405042,6.907046404952,6.907046404952,6.907046405052,6.749356580842,6.237505686142,6.907046405042,5.368810443942,6.907046404862,6.907046404802,6.907046404802,6.907046404862,6.907046404862,6.907046404912,6.907046404912,4.643887365562,3.318140984742,5.557618883242,4.493972457992,5.557618883442,5.557618883442,2.58836393276,0,0.8552625478,0.91597895156,2.30398859596,4.044973260642,4.044973260642,4.044973260642,4.044973261142,4.044973261142,3.202158209302,4.069282223942,5.208923844242,5.208923844242,5.208923844242,5.208923844242,5.653205773422,4.223898804832,5.653205773022,5.653205773022,3.981185984222,5.653205773022,5.653205773022,5.653205773022,5.653205773122,5.653205773122,5.265955312462,5.653205773162,5.653205773162,5.653205773422,4.892892017652,4.823596903352,5.278092372752,7.363652415072,7.363652415072,7.363652415172,7.363652415152,7.363652415252,7.363652415252,7.232810184452,7.363652415452,7.393416561712,7.393416561712,7.393416562212,7.393416562112,7.393416562112,7.393416561672,7.393416561672,7.393416561712,7.393416561742,7.393416561742,7.025749735742,7.185991793042,7.393416561742,7.393416561742,7.393416561742,7.393416561682,7.393416561682,7.254247367682,7.393416561712,7.393416561812,7.393416561712,7.393416561742,7.393416561722,7.393416561722,7.393416561722,7.393416561712,7.393416561712,7.393416561742,7.393416561722,7.278252686812,7.276312941512,7.393416561412,7.393416561412,5.560294886352,7.393416561712,7.187726124512,6.942260800612,7.393416561612,7.393416561612,5.732321846642,5.937636744102,10.153418501602,9.625492798892,10.153418501232,9.994478084032,10.153418501232,10.153418501192,10.153418501182,10.153418501182,10.153418501237,10.153418501237,10.153418501292,9.963810201302,6.266556680302
"t69",5.056800382222,5.917920275132,7.471314711282,7.069519987582,8.494151722579,8.494151722529,8.494151722529,8.494151722529,8.494151722562,8.494151722562,8.494151722582,8.494151722582,5.268201471752,5.333404004352,6.907046405062,6.907046405062,6.907046405062,6.907046405162,6.907046405202,6.646354106792,6.633957907002,6.907046404712,6.907046404712,6.545700832012,6.266208040812,6.907046405042,6.907046404952,6.907046404952,6.907046405052,6.749356580842,6.237505686142,6.907046405042,5.368810443942,6.907046404862,6.907046404802,6.907046404802,6.907046404862,6.907046404862,6.907046404912,6.907046404912,4.643887365562,3.318140984742,5.557618883242,4.493972457992,5.557618883442,5.557618883442,2.58836393276,0.8552625478,0,0.91597895156,2.30398859596,4.044973260642,4.044973260642,4.044973260642,4.044973261142,4.044973261142,3.202158209302,4.069282223942,5.208923844242,5.208923844242,5.208923844242,5.208923844242,5.653205773422,4.223898804832,5.653205773022,5.653205773022,3.981185984222,5.653205773022,5.653205773022,5.653205773022,5.653205773122,5.653205773122,5.265955312462,5.653205773162,5.653205773162,5.653205773422,4.892892017652,4.823596903352,5.278092372752,7.363652415072,7.363652415072,7.363652415172,7.363652415152,7.363652415252,7.363652415252,7.232810184452,7.363652415452,7.393416561712,7.393416561712,7.393416562212,7.393416562112,7.393416562112,7.393416561672,7.393416561672,7.393416561712,7.393416561742,7.393416561742,7.025749735742,7.185991793042,7.393416561742,7.393416561742,7.393416561742,7.393416561682,7.393416561682,7.254247367682,7.393416561712,7.393416561812,7.393416561712,7.393416561742,7.393416561722,7.393416561722,7.393416561722,7.393416561712,7.393416561712,7.393416561742,7.393416561722,7.278252686812,7.276312941512,7.393416561412,7.393416561412,5.560294886352,7.393416561712,7.187726124512,6.942260800612,7.393416561612,7.393416561612,5.732321846642,5.937636744102,10.153418501602,9.625492798892,10.153418501232,9.994478084032,10.153418501232,10.153418501192,10.153418501182,10.153418501182,10.153418501237,10.153418501237,10.153418501292,9.963810201302,6.266556680302
"t61",5.056800382262,5.917920275172,7.471314711322,7.069519987622,8.494151722619,8.494151722569,8.494151722569,8.494151722569,8.494151722602,8.494151722602,8.494151722622,8.494151722622,5.268201471792,5.333404004392,6.907046405102,6.907046405102,6.907046405102,6.907046405202,6.907046405242,6.646354106832,6.633957907042,6.907046404752,6.907046404752,6.545700832052,6.266208040852,6.907046405082,6.907046404992,6.907046404992,6.907046405092,6.749356580882,6.237505686182,6.907046405082,5.368810443982,6.907046404902,6.907046404842,6.907046404842,6.907046404902,6.907046404902,6.907046404952,6.907046404952,4.643887365602,3.318140984782,5.557618883282,4.493972458032,5.557618883482,5.557618883482,2.5883639328,0.91597895156,0.91597895156,0,2.303988596,4.044973260682,4.044973260682,4.044973260682,4.044973261182,4.044973261182,3.202158209342,4.069282223982,5.208923844282,5.208923844282,5.208923844282,5.208923844282,5.653205773462,4.223898804872,5.653205773062,5.653205773062,3.981185984262,5.653205773062,5.653205773062,5.653205773062,5.653205773162,5.653205773162,5.265955312502,5.653205773202,5.653205773202,5.653205773462,4.892892017692,4.823596903392,5.278092372792,7.363652415112,7.363652415112,7.363652415212,7.363652415192,7.363652415292,7.363652415292,7.232810184492,7.363652415492,7.393416561752,7.393416561752,7.393416562252,7.393416562152,7.393416562152,7.393416561712,7.393416561712,7.393416561752,7.393416561782,7.393416561782,7.025749735782,7.185991793082,7.393416561782,7.393416561782,7.393416561782,7.393416561722,7.393416561722,7.254247367722,7.393416561752,7.393416561852,7.393416561752,7.393416561782,7.393416561762,7.393416561762,7.393416561762,7.393416561752,7.393416561752,7.393416561782,7.393416561762,7.278252686852,7.276312941552,7.393416561452,7.393416561452,5.560294886392,7.393416561752,7.187726124552,6.942260800652,7.393416561652,7.393416561652,5.732321846682,5.937636744142,10.153418501642,9.625492798932,10.153418501272,9.994478084072,10.153418501272,10.153418501232,10.153418501222,10.153418501222,10.153418501277,10.153418501277,10.153418501332,9.963810201342,6.266556680342
"t12",3.320486697462,4.181606590372,5.735001026522,5.333206302822,6.757838037819,6.757838037769,6.757838037769,6.757838037769,6.757838037802,6.757838037802,6.757838037822,6.757838037822,3.531887786992,3.597090319592,5.170732720302,5.170732720302,5.170732720302,5.170732720402,5.170732720442,4.910040422032,4.897644222242,5.170732719952,5.170732719952,4.809387147252,4.529894356052,5.170732720282,5.170732720192,5.170732720192,5.170732720292,5.013042896082,4.501192001382,5.170732720282,3.632496759182,5.170732720102,5.170732720042,5.170732720042,5.170732720102,5.170732720102,5.170732720152,5.170732720152,2.907573680802,1.581827299982,3.821305198482,2.757658773232,3.821305198682,3.821305198682,1.8276026952,2.30398859596,2.30398859596,2.303988596,0,2.308659575882,2.308659575882,2.308659575882,2.308659576382,2.308659576382,1.465844524542,2.332968539182,3.472610159482,3.472610159482,3.472610159482,3.472610159482,3.916892088662,2.487585120072,3.916892088262,3.916892088262,2.244872299462,3.916892088262,3.916892088262,3.916892088262,3.916892088362,3.916892088362,3.529641627702,3.916892088402,3.916892088402,3.916892088662,3.156578332892,3.087283218592,3.541778687992,5.627338730312,5.627338730312,5.627338730412,5.627338730392,5.627338730492,5.627338730492,5.496496499692,5.627338730692,5.657102876952,5.657102876952,5.657102877452,5.657102877352,5.657102877352,5.657102876912,5.657102876912,5.657102876952,5.657102876982,5.657102876982,5.289436050982,5.449678108282,5.657102876982,5.657102876982,5.657102876982,5.657102876922,5.657102876922,5.517933682922,5.657102876952,5.657102877052,5.657102876952,5.657102876982,5.657102876962,5.657102876962,5.657102876962,5.657102876952,5.657102876952,5.657102876982,5.657102876962,5.541939002052,5.539999256752,5.657102876652,5.657102876652,3.823981201592,5.657102876952,5.451412439752,5.205947115852,5.657102876852,5.657102876852,3.996008161882,4.201323059342,8.417104816842,7.889179114132,8.417104816472,8.258164399272,8.417104816472,8.417104816432,8.417104816422,8.417104816422,8.417104816477,8.417104816477,8.417104816532,8.227496516542,4.530242995542
