"","t4","t11","t12","t10","t26","t28","t30","t139","t140","t126","t127","t39","t9","t65","t66","t44","t87","t88","t43","t78","t79","t101","t102","t23","t14","t15","t1","t6","t41","t122","t123","t118","t135","t136","t80","t70","t32","t81","t82","t112","t113","t5","t114","t115","t137","t138","t91","t92","t55","t77","t124","t125","t93","t94","t37","t38","t46","t50","t51","t33","t25","t56","t119","t120","t84","t73","t42","t107","t108","t99","t13","t71","t72","t128","t129","t86","t40","t97","t98","t74","t69","t85","t103","t104","t59","t60","t57","t58","t52","t53","t116","t117","t109","t45","t89","t90","t54","t24","t22","t18","t19","t35","t36","t47","t48","t29","t31","t63","t64","t34","t17","t95","t96","t49","t20","t83","t105","t106","t2","t3","t121","t131","t132","t100","t16","t110","t111","t75","t76","t62","t61","t67","t68","t21","t133","t134","t130","t27","t7","t8"
"t98",10.40192016625,11.91727120275,11.82316275405,13.41285684683,12.41434124163,12.71766322258,13.64494871919,13.644948719295,13.644948719295,13.64494871922,13.64494871922,12.7169057822,13.21743889025,13.32481429965,13.25616883235,13.64494871985,13.64494871995,13.44450802425,12.84532449731,13.64494871985,13.64494871985,13.64494872015,13.64494872015,12.33940258845,11.71944207045,11.82975121675,9.88073115305,9.57922648595,13.64494872037,13.64494872038,13.64494872038,13.64494872039,13.64494872037,13.64494872037,13.64494872039,13.64494872045,12.44664810406,13.64494872045,13.64494872045,13.64494872015,13.64494872015,5.28947262195,7.69448488275,7.69448488275,7.69448488312,7.69448488312,7.69448488315,7.69448488315,7.69448488315,7.69448488305,7.69448488301,7.69448488301,7.69448488315,7.69448488315,7.69448488315,6.82241703271,7.69448488315,7.694484883126,7.694484883126,7.69448488285,6.26107463204,7.51736419348,7.51736419343,7.51736419343,7.36758726583,7.51736419348,7.51736419348,7.51736419354,7.51736419354,7.51736419354,5.33665647564,3.71287251351,3.71287251351,3.20584010129,3.20584010129,3.20584010126,1.86796184376,0.6505708054,0,0.7130333043,1.04644078456,3.46228057656,3.46228057646,3.46228057646,3.46228057656,3.46228057656,3.46228057656,2.94219185757,3.46228057664,3.46228057664,3.4622805766,3.4622805766,3.46228057664,3.46228057654,3.52587455826,3.52587455826,3.52587455826,3.28845091036,2.28980943856,3.66609428581,2.75753329114,4.61954011502,4.61954011502,4.61954011502,3.86492279994,3.44666619212,4.61954011522,4.61954011492,4.26008745472,4.61954011472,5.78645363884,6.93765574854,7.15710115904,7.15710115904,7.15710115971,7.15710115961,7.15710115961,7.15710115961,6.57923225235,6.44475128115,11.15422541577,11.15422541578,11.15422541578,11.15422541585,11.15422541585,11.15422541644,11.15422541644,11.15422541599,11.15422541599,11.15422541599,11.15422541594,11.15422541594,11.15422541594,9.58182099624,11.15422541622,11.15422541622,11.15422541623,9.90188585644,8.98789012911,8.25220160611
"t74",10.15870564035,11.67405667685,11.57994822815,13.16964232093,12.17112671573,12.47444869668,13.40173419329,13.401734193395,13.401734193395,13.40173419332,13.40173419332,12.4736912563,12.97422436435,13.08159977375,13.01295430645,13.40173419395,13.40173419405,13.20129349835,12.60210997141,13.40173419395,13.40173419395,13.40173419425,13.40173419425,12.09618806255,11.47622754455,11.58653669085,9.63751662715,9.33601196005,13.40173419447,13.40173419448,13.40173419448,13.40173419449,13.40173419447,13.40173419447,13.40173419449,13.40173419455,12.20343357816,13.40173419455,13.40173419455,13.40173419425,13.40173419425,5.04625809605,7.45127035685,7.45127035685,7.45127035722,7.45127035722,7.45127035725,7.45127035725,7.45127035725,7.45127035715,7.45127035711,7.45127035711,7.45127035725,7.45127035725,7.45127035725,6.57920250681,7.45127035725,7.451270357226,7.451270357226,7.45127035695,6.01786010614,7.27414966758,7.27414966753,7.27414966753,7.12437273993,7.27414966758,7.27414966758,7.27414966764,7.27414966764,7.27414966764,5.09344194974,3.46965798761,3.46965798761,2.96262557539,2.96262557539,2.96262557536,1.62474731786,0.7130333043,0.7130333043,0,0.80322625866,3.21906605066,3.21906605056,3.21906605056,3.21906605066,3.21906605066,3.21906605066,2.69897733167,3.21906605074,3.21906605074,3.2190660507,3.2190660507,3.21906605074,3.21906605064,3.28266003236,3.28266003236,3.28266003236,3.04523638446,2.04659491266,3.42287975991,2.51431876524,4.37632558912,4.37632558912,4.37632558912,3.62170827404,3.20345166622,4.37632558932,4.37632558902,4.01687292882,4.37632558882,5.54323911294,6.69444122264,6.91388663314,6.91388663314,6.91388663381,6.91388663371,6.91388663371,6.91388663371,6.33601772645,6.20153675525,10.91101088987,10.91101088988,10.91101088988,10.91101088995,10.91101088995,10.91101089054,10.91101089054,10.91101089009,10.91101089009,10.91101089009,10.91101089004,10.91101089004,10.91101089004,9.33860647034,10.91101089032,10.91101089032,10.91101089033,9.65867133054,8.74467560321,8.00898708021
"t69",10.40192016629,11.91727120279,11.82316275409,13.41285684687,12.41434124167,12.71766322262,13.64494871923,13.644948719335,13.644948719335,13.64494871926,13.64494871926,12.71690578224,13.21743889029,13.32481429969,13.25616883239,13.64494871989,13.64494871999,13.44450802429,12.84532449735,13.64494871989,13.64494871989,13.64494872019,13.64494872019,12.33940258849,11.71944207049,11.82975121679,9.88073115309,9.57922648599,13.64494872041,13.64494872042,13.64494872042,13.64494872043,13.64494872041,13.64494872041,13.64494872043,13.64494872049,12.4466481041,13.64494872049,13.64494872049,13.64494872019,13.64494872019,5.28947262199,7.69448488279,7.69448488279,7.69448488316,7.69448488316,7.69448488319,7.69448488319,7.69448488319,7.69448488309,7.69448488305,7.69448488305,7.69448488319,7.69448488319,7.69448488319,6.82241703275,7.69448488319,7.694484883166,7.694484883166,7.69448488289,6.26107463208,7.51736419352,7.51736419347,7.51736419347,7.36758726587,7.51736419352,7.51736419352,7.51736419358,7.51736419358,7.51736419358,5.33665647568,3.71287251355,3.71287251355,3.20584010133,3.20584010133,3.2058401013,1.8679618438,1.04644078456,1.04644078456,0.80322625866,0,3.4622805766,3.4622805765,3.4622805765,3.4622805766,3.4622805766,3.4622805766,2.94219185761,3.46228057668,3.46228057668,3.46228057664,3.46228057664,3.46228057668,3.46228057658,3.5258745583,3.5258745583,3.5258745583,3.2884509104,2.2898094386,3.66609428585,2.75753329118,4.61954011506,4.61954011506,4.61954011506,3.86492279998,3.44666619216,4.61954011526,4.61954011496,4.26008745476,4.61954011476,5.78645363888,6.93765574858,7.15710115908,7.15710115908,7.15710115975,7.15710115965,7.15710115965,7.15710115965,6.57923225239,6.44475128119,11.15422541581,11.15422541582,11.15422541582,11.15422541589,11.15422541589,11.15422541648,11.15422541648,11.15422541603,11.15422541603,11.15422541603,11.15422541598,11.15422541598,11.15422541598,9.58182099628,11.15422541626,11.15422541626,11.15422541627,9.90188585648,8.98789012915,8.25220160615
"t85",10.40192016629,11.91727120279,11.82316275409,13.41285684687,12.41434124167,12.71766322262,13.64494871923,13.644948719335,13.644948719335,13.64494871926,13.64494871926,12.71690578224,13.21743889029,13.32481429969,13.25616883239,13.64494871989,13.64494871999,13.44450802429,12.84532449735,13.64494871989,13.64494871989,13.64494872019,13.64494872019,12.33940258849,11.71944207049,11.82975121679,9.88073115309,9.57922648599,13.64494872041,13.64494872042,13.64494872042,13.64494872043,13.64494872041,13.64494872041,13.64494872043,13.64494872049,12.4466481041,13.64494872049,13.64494872049,13.64494872019,13.64494872019,5.28947262199,7.69448488279,7.69448488279,7.69448488316,7.69448488316,7.69448488319,7.69448488319,7.69448488319,7.69448488309,7.69448488305,7.69448488305,7.69448488319,7.69448488319,7.69448488319,6.82241703275,7.69448488319,7.694484883166,7.694484883166,7.69448488289,6.26107463208,7.51736419352,7.51736419347,7.51736419347,7.36758726587,7.51736419352,7.51736419352,7.51736419358,7.51736419358,7.51736419358,5.33665647568,3.71287251355,3.71287251355,3.46228057633,3.46228057633,3.4622805763,3.4622805766,3.46228057656,3.46228057656,3.21906605066,3.4622805766,0,0.7883244815,0.7883244815,1.732966761,1.732966761,2.055617201,1.53552848201,2.32983429248,2.32983429248,2.32983429244,2.32983429244,2.32983429248,2.32983429238,3.5258745583,3.5258745583,3.5258745583,3.2884509104,2.2898094386,3.66609428585,2.75753329118,4.61954011506,4.61954011506,4.61954011506,3.86492279998,3.44666619216,4.61954011526,4.61954011496,4.26008745476,4.61954011476,5.78645363888,6.93765574858,7.15710115908,7.15710115908,7.15710115975,7.15710115965,7.15710115965,7.15710115965,6.57923225239,6.44475128119,11.15422541581,11.15422541582,11.15422541582,11.15422541589,11.15422541589,11.15422541648,11.15422541648,11.15422541603,11.15422541603,11.15422541603,11.15422541598,11.15422541598,11.15422541598,9.58182099628,11.15422541626,11.15422541626,11.15422541627,9.90188585648,8.98789012915,8.25220160615
"t103",10.40192016619,11.91727120269,11.82316275399,13.41285684677,12.41434124157,12.71766322252,13.64494871913,13.644948719235,13.644948719235,13.64494871916,13.64494871916,12.71690578214,13.21743889019,13.32481429959,13.25616883229,13.64494871979,13.64494871989,13.44450802419,12.84532449725,13.64494871979,13.64494871979,13.64494872009,13.64494872009,12.33940258839,11.71944207039,11.82975121669,9.88073115299,9.57922648589,13.64494872031,13.64494872032,13.64494872032,13.64494872033,13.64494872031,13.64494872031,13.64494872033,13.64494872039,12.446648104,13.64494872039,13.64494872039,13.64494872009,13.64494872009,5.28947262189,7.69448488269,7.69448488269,7.69448488306,7.69448488306,7.69448488309,7.69448488309,7.69448488309,7.69448488299,7.69448488295,7.69448488295,7.69448488309,7.69448488309,7.69448488309,6.82241703265,7.69448488309,7.694484883066,7.694484883066,7.69448488279,6.26107463198,7.51736419342,7.51736419337,7.51736419337,7.36758726577,7.51736419342,7.51736419342,7.51736419348,7.51736419348,7.51736419348,5.33665647558,3.71287251345,3.71287251345,3.46228057623,3.46228057623,3.4622805762,3.4622805765,3.46228057646,3.46228057646,3.21906605056,3.4622805765,0.7883244815,0,0.4351789234,1.7329667609,1.7329667609,2.0556172009,1.53552848191,2.32983429238,2.32983429238,2.32983429234,2.32983429234,2.32983429238,2.32983429228,3.5258745582,3.5258745582,3.5258745582,3.2884509103,2.2898094385,3.66609428575,2.75753329108,4.61954011496,4.61954011496,4.61954011496,3.86492279988,3.44666619206,4.61954011516,4.61954011486,4.26008745466,4.61954011466,5.78645363878,6.93765574848,7.15710115898,7.15710115898,7.15710115965,7.15710115955,7.15710115955,7.15710115955,6.57923225229,6.44475128109,11.15422541571,11.15422541572,11.15422541572,11.15422541579,11.15422541579,11.15422541638,11.15422541638,11.15422541593,11.15422541593,11.15422541593,11.15422541588,11.15422541588,11.15422541588,9.58182099618,11.15422541616,11.15422541616,11.15422541617,9.90188585638,8.98789012905,8.25220160605
"t104",10.40192016619,11.91727120269,11.82316275399,13.41285684677,12.41434124157,12.71766322252,13.64494871913,13.644948719235,13.644948719235,13.64494871916,13.64494871916,12.71690578214,13.21743889019,13.32481429959,13.25616883229,13.64494871979,13.64494871989,13.44450802419,12.84532449725,13.64494871979,13.64494871979,13.64494872009,13.64494872009,12.33940258839,11.71944207039,11.82975121669,9.88073115299,9.57922648589,13.64494872031,13.64494872032,13.64494872032,13.64494872033,13.64494872031,13.64494872031,13.64494872033,13.64494872039,12.446648104,13.64494872039,13.64494872039,13.64494872009,13.64494872009,5.28947262189,7.69448488269,7.69448488269,7.69448488306,7.69448488306,7.69448488309,7.69448488309,7.69448488309,7.69448488299,7.69448488295,7.69448488295,7.69448488309,7.69448488309,7.69448488309,6.82241703265,7.69448488309,7.694484883066,7.694484883066,7.69448488279,6.26107463198,7.51736419342,7.51736419337,7.51736419337,7.36758726577,7.51736419342,7.51736419342,7.51736419348,7.51736419348,7.51736419348,5.33665647558,3.71287251345,3.71287251345,3.46228057623,3.46228057623,3.4622805762,3.4622805765,3.46228057646,3.46228057646,3.21906605056,3.4622805765,0.7883244815,0.4351789234,0,1.7329667609,1.7329667609,2.0556172009,1.53552848191,2.32983429238,2.32983429238,2.32983429234,2.32983429234,2.32983429238,2.32983429228,3.5258745582,3.5258745582,3.5258745582,3.2884509103,2.2898094385,3.66609428575,2.75753329108,4.61954011496,4.61954011496,4.61954011496,3.86492279988,3.44666619206,4.61954011516,4.61954011486,4.26008745466,4.61954011466,5.78645363878,6.93765574848,7.15710115898,7.15710115898,7.15710115965,7.15710115955,7.15710115955,7.15710115955,6.57923225229,6.44475128109,11.15422541571,11.15422541572,11.15422541572,11.15422541579,11.15422541579,11.15422541638,11.15422541638,11.15422541593,11.15422541593,11.15422541593,11.15422541588,11.15422541588,11.15422541588,9.58182099618,11.15422541616,11.15422541616,11.15422541617,9.90188585638,8.98789012905,8.25220160605
"t59",10.40192016629,11.91727120279,11.82316275409,13.41285684687,12.41434124167,12.71766322262,13.64494871923,13.644948719335,13.644948719335,13.64494871926,13.64494871926,12.71690578224,13.21743889029,13.32481429969,13.25616883239,13.64494871989,13.64494871999,13.44450802429,12.84532449735,13.64494871989,13.64494871989,13.64494872019,13.64494872019,12.33940258849,11.71944207049,11.82975121679,9.88073115309,9.57922648599,13.64494872041,13.64494872042,13.64494872042,13.64494872043,13.64494872041,13.64494872041,13.64494872043,13.64494872049,12.4466481041,13.64494872049,13.64494872049,13.64494872019,13.64494872019,5.28947262199,7.69448488279,7.69448488279,7.69448488316,7.69448488316,7.69448488319,7.69448488319,7.69448488319,7.69448488309,7.69448488305,7.69448488305,7.69448488319,7.69448488319,7.69448488319,6.82241703275,7.69448488319,7.694484883166,7.694484883166,7.69448488289,6.26107463208,7.51736419352,7.51736419347,7.51736419347,7.36758726587,7.51736419352,7.51736419352,7.51736419358,7.51736419358,7.51736419358,5.33665647568,3.71287251355,3.71287251355,3.46228057633,3.46228057633,3.4622805763,3.4622805766,3.46228057656,3.46228057656,3.21906605066,3.4622805766,1.732966761,1.7329667609,1.7329667609,0,1.149891524,2.055617201,1.53552848201,2.32983429248,2.32983429248,2.32983429244,2.32983429244,2.32983429248,2.32983429238,3.5258745583,3.5258745583,3.5258745583,3.2884509104,2.2898094386,3.66609428585,2.75753329118,4.61954011506,4.61954011506,4.61954011506,3.86492279998,3.44666619216,4.61954011526,4.61954011496,4.26008745476,4.61954011476,5.78645363888,6.93765574858,7.15710115908,7.15710115908,7.15710115975,7.15710115965,7.15710115965,7.15710115965,6.57923225239,6.44475128119,11.15422541581,11.15422541582,11.15422541582,11.15422541589,11.15422541589,11.15422541648,11.15422541648,11.15422541603,11.15422541603,11.15422541603,11.15422541598,11.15422541598,11.15422541598,9.58182099628,11.15422541626,11.15422541626,11.15422541627,9.90188585648,8.98789012915,8.25220160615
"t60",10.40192016629,11.91727120279,11.82316275409,13.41285684687,12.41434124167,12.71766322262,13.64494871923,13.644948719335,13.644948719335,13.64494871926,13.64494871926,12.71690578224,13.21743889029,13.32481429969,13.25616883239,13.64494871989,13.64494871999,13.44450802429,12.84532449735,13.64494871989,13.64494871989,13.64494872019,13.64494872019,12.33940258849,11.71944207049,11.82975121679,9.88073115309,9.57922648599,13.64494872041,13.64494872042,13.64494872042,13.64494872043,13.64494872041,13.64494872041,13.64494872043,13.64494872049,12.4466481041,13.64494872049,13.64494872049,13.64494872019,13.64494872019,5.28947262199,7.69448488279,7.69448488279,7.69448488316,7.69448488316,7.69448488319,7.69448488319,7.69448488319,7.69448488309,7.69448488305,7.69448488305,7.69448488319,7.69448488319,7.69448488319,6.82241703275,7.69448488319,7.694484883166,7.694484883166,7.69448488289,6.26107463208,7.51736419352,7.51736419347,7.51736419347,7.36758726587,7.51736419352,7.51736419352,7.51736419358,7.51736419358,7.51736419358,5.33665647568,3.71287251355,3.71287251355,3.46228057633,3.46228057633,3.4622805763,3.4622805766,3.46228057656,3.46228057656,3.21906605066,3.4622805766,1.732966761,1.7329667609,1.7329667609,1.149891524,0,2.055617201,1.53552848201,2.32983429248,2.32983429248,2.32983429244,2.32983429244,2.32983429248,2.32983429238,3.5258745583,3.5258745583,3.5258745583,3.2884509104,2.2898094386,3.66609428585,2.75753329118,4.61954011506,4.61954011506,4.61954011506,3.86492279998,3.44666619216,4.61954011526,4.61954011496,4.26008745476,4.61954011476,5.78645363888,6.93765574858,7.15710115908,7.15710115908,7.15710115975,7.15710115965,7.15710115965,7.15710115965,6.57923225239,6.44475128119,11.15422541581,11.15422541582,11.15422541582,11.15422541589,11.15422541589,11.15422541648,11.15422541648,11.15422541603,11.15422541603,11.15422541603,11.15422541598,11.15422541598,11.15422541598,9.58182099628,11.15422541626,11.15422541626,11.15422541627,9.90188585648,8.98789012915,8.25220160615
"t57",10.40192016629,11.91727120279,11.82316275409,13.41285684687,12.41434124167,12.71766322262,13.64494871923,13.644948719335,13.644948719335,13.64494871926,13.64494871926,12.71690578224,13.21743889029,13.32481429969,13.25616883239,13.64494871989,13.64494871999,13.44450802429,12.84532449735,13.64494871989,13.64494871989,13.64494872019,13.64494872019,12.33940258849,11.71944207049,11.82975121679,9.88073115309,9.57922648599,13.64494872041,13.64494872042,13.64494872042,13.64494872043,13.64494872041,13.64494872041,13.64494872043,13.64494872049,12.4466481041,13.64494872049,13.64494872049,13.64494872019,13.64494872019,5.28947262199,7.69448488279,7.69448488279,7.69448488316,7.69448488316,7.69448488319,7.69448488319,7.69448488319,7.69448488309,7.69448488305,7.69448488305,7.69448488319,7.69448488319,7.69448488319,6.82241703275,7.69448488319,7.694484883166,7.694484883166,7.69448488289,6.26107463208,7.51736419352,7.51736419347,7.51736419347,7.36758726587,7.51736419352,7.51736419352,7.51736419358,7.51736419358,7.51736419358,5.33665647568,3.71287251355,3.71287251355,3.46228057633,3.46228057633,3.4622805763,3.4622805766,3.46228057656,3.46228057656,3.21906605066,3.4622805766,2.055617201,2.0556172009,2.0556172009,2.055617201,2.055617201,0,0.71554316901,2.32983429248,2.32983429248,2.32983429244,2.32983429244,2.32983429248,2.32983429238,3.5258745583,3.5258745583,3.5258745583,3.2884509104,2.2898094386,3.66609428585,2.75753329118,4.61954011506,4.61954011506,4.61954011506,3.86492279998,3.44666619216,4.61954011526,4.61954011496,4.26008745476,4.61954011476,5.78645363888,6.93765574858,7.15710115908,7.15710115908,7.15710115975,7.15710115965,7.15710115965,7.15710115965,6.57923225239,6.44475128119,11.15422541581,11.15422541582,11.15422541582,11.15422541589,11.15422541589,11.15422541648,11.15422541648,11.15422541603,11.15422541603,11.15422541603,11.15422541598,11.15422541598,11.15422541598,9.58182099628,11.15422541626,11.15422541626,11.15422541627,9.90188585648,8.98789012915,8.25220160615
"t58",9.8818314473,11.3971824838,11.3030740351,12.89276812788,11.89425252268,12.19757450363,13.12486000024,13.124860000345,13.124860000345,13.12486000027,13.12486000027,12.19681706325,12.6973501713,12.8047255807,12.7360801134,13.1248600009,13.124860001,12.9244193053,12.32523577836,13.1248600009,13.1248600009,13.1248600012,13.1248600012,11.8193138695,11.1993533515,11.3096624978,9.3606424341,9.059137767,13.12486000142,13.12486000143,13.12486000143,13.12486000144,13.12486000142,13.12486000142,13.12486000144,13.1248600015,11.92655938511,13.1248600015,13.1248600015,13.1248600012,13.1248600012,4.769383903,7.1743961638,7.1743961638,7.17439616417,7.17439616417,7.1743961642,7.1743961642,7.1743961642,7.1743961641,7.17439616406,7.17439616406,7.1743961642,7.1743961642,7.1743961642,6.30232831376,7.1743961642,7.174396164176,7.174396164176,7.1743961639,5.74098591309,6.99727547453,6.99727547448,6.99727547448,6.84749854688,6.99727547453,6.99727547453,6.99727547459,6.99727547459,6.99727547459,4.81656775669,3.19278379456,3.19278379456,2.94219185734,2.94219185734,2.94219185731,2.94219185761,2.94219185757,2.94219185757,2.69897733167,2.94219185761,1.53552848201,1.53552848191,1.53552848191,1.53552848201,1.53552848201,0.71554316901,0,1.80974557349,1.80974557349,1.80974557345,1.80974557345,1.80974557349,1.80974557339,3.00578583931,3.00578583931,3.00578583931,2.76836219141,1.76972071961,3.14600556686,2.23744457219,4.09945139607,4.09945139607,4.09945139607,3.34483408099,2.92657747317,4.09945139627,4.09945139597,3.73999873577,4.09945139577,5.26636491989,6.41756702959,6.63701244009,6.63701244009,6.63701244076,6.63701244066,6.63701244066,6.63701244066,6.0591435334,5.9246625622,10.63413669682,10.63413669683,10.63413669683,10.6341366969,10.6341366969,10.63413669749,10.63413669749,10.63413669704,10.63413669704,10.63413669704,10.63413669699,10.63413669699,10.63413669699,9.06173227729,10.63413669727,10.63413669727,10.63413669728,9.38179713749,8.46780141016,7.73211288716
