"","t3","t31","t69","t70","t46","t132","t133","t119","t124","t125","t44","t60","t98","t99","t32","t21","t9","t4","t13","t20","t106","t107","t28","t29","t8","t117","t118","t83","t6","t10","t18","t47","t48","t22","t53","t54","t41","t42","t136","t137","t56","t30","t72","t73","t57","t58","t40","t138","t139","t38","t39","t19","t113","t114","t82","t100","t101","t62","t27","t68","t102","t103","t71","t140","t141","t67","t122","t123","t76","t110","t111","t12","t7","t15","t16","t14","t5","t11","t61","t126","t127","t25","t26","t17","t84","t108","t109","t80","t85","t90","t91","t55","t86","t87","t66","t65","t63","t96","t97","t77","t78","t92","t93","t134","t135","t33","t34","t51","t52","t88","t89","t23","t24","t104","t105","t49","t50","t128","t129","t81","t79","t59","t115","t116","t75","t94","t95","t120","t121","t43","t45","t64","t130","t131","t112","t74","t35","t36","t37","t1","t2"
"t64",6.44371414179,11.02130770659,12.02440114659,12.02440114659,12.02440114653,12.02440114657,12.02440114657,12.02440114653,11.99348408477,12.02440114659,12.02440114658,12.02440114649,11.94146825559,12.02440114649,12.02440114629,11.72697357959,10.50431862759,6.7399213224,7.3834296073,10.3090920972,10.3782447928,10.3782447928,10.250021608,10.378244793,7.7563699798,10.3782447935,10.3782447935,10.3782447935,8.9384816897,8.0566197196,10.3782447929,9.789606568,10.3782447931,9.0704682085,10.37824479322,9.81450986242,10.37824479332,10.37824479332,10.378244793062,10.378244793062,10.37824479312,9.5165367206,10.1401541761,10.3782447932,10.3782447927,10.3782447927,10.20792649,10.378244792999,10.378244792999,10.378244793,9.40156550839,9.8276496495,10.3782447932,10.3782447932,10.3782447931,10.3782447932,10.3782447932,10.3782447932,9.4353004962,10.3782447926,10.3782447926,10.3782447926,10.3782447926,10.3782447926131,10.3782447926131,10.3782447926,10.37824479261,10.37824479261,10.37824479254,10.3406595446,10.3782447926,7.7999047053,5.8759216127,7.946317415,7.757602172,6.5394461688,5.3174819822,3.8080738775,6.941840746,6.94184074601,6.94184074601,4.38696568585,5.8303817826,4.03431203274,5.83038178244,5.83038178244,5.83038178244,5.83038178274,5.83038178277,5.83038178276,5.83038178276,5.83038178294,5.830381783,5.830381783,5.8303817829,5.83038178294,5.83038178284,5.83038178284,5.83038178284,5.83038178294,5.83038178294,5.72061802054,5.83038178294,5.83038178284,5.83038178284,5.83038178234,5.44080528904,5.4547966777,5.8303817828,5.83038178284,5.83038178284,4.24140374378,5.12454545933,5.83038178323,5.83038178323,5.83038178278,5.83038178278,5.83038178315,5.83038178315,5.83038178316,5.83038178318,2.725370402,2.932631709,2.932631709,2.6914831692,2.69148316913,2.69148316913,2.69148316923,2.69148316923,2.6914831692,1.7721937586,0,1.03402510461,1.03402510461,1.03402510464,1.03402510464,4.0136567768,4.01365677663,3.10162031403,8.2971002056,7.8535219378
"t130",6.4437141418,11.0213077066,12.0244011466,12.0244011466,12.02440114654,12.02440114658,12.02440114658,12.02440114654,11.99348408478,12.0244011466,12.02440114659,12.0244011465,11.9414682556,12.0244011465,12.0244011463,11.7269735796,10.5043186276,6.73992132241,7.38342960731,10.30909209721,10.37824479281,10.37824479281,10.25002160801,10.37824479301,7.75636997981,10.37824479351,10.37824479351,10.37824479351,8.93848168971,8.05661971961,10.37824479291,9.78960656801,10.37824479311,9.07046820851,10.37824479323,9.81450986243,10.37824479333,10.37824479333,10.378244793072,10.378244793072,10.37824479313,9.51653672061,10.14015417611,10.37824479321,10.37824479271,10.37824479271,10.20792649001,10.378244793009,10.378244793009,10.37824479301,9.4015655084,9.82764964951,10.37824479321,10.37824479321,10.37824479311,10.37824479321,10.37824479321,10.37824479321,9.43530049621,10.37824479261,10.37824479261,10.37824479261,10.37824479261,10.3782447926231,10.3782447926231,10.37824479261,10.37824479262,10.37824479262,10.37824479255,10.34065954461,10.37824479261,7.79990470531,5.87592161271,7.94631741501,7.75760217201,6.53944616881,5.31748198221,3.80807387751,6.94184074601,6.94184074602,6.94184074602,4.38696568586,5.83038178261,4.03431203275,5.83038178245,5.83038178245,5.83038178245,5.83038178275,5.83038178278,5.83038178277,5.83038178277,5.83038178295,5.83038178301,5.83038178301,5.83038178291,5.83038178295,5.83038178285,5.83038178285,5.83038178285,5.83038178295,5.83038178295,5.72061802055,5.83038178295,5.83038178285,5.83038178285,5.83038178235,5.44080528905,5.45479667771,5.83038178281,5.83038178285,5.83038178285,4.24140374379,5.12454545934,5.83038178324,5.83038178324,5.83038178279,5.83038178279,5.83038178316,5.83038178316,5.83038178317,5.83038178319,2.72537040201,2.93263170901,2.93263170901,2.69148316921,2.69148316914,2.69148316914,2.69148316924,2.69148316924,2.69148316921,1.77219375861,1.03402510461,0,0.12893012172,0.28021075857,0.85210849357,4.01365677681,4.01365677664,3.10162031404,8.29710020561,7.85352193781
"t131",6.4437141418,11.0213077066,12.0244011466,12.0244011466,12.02440114654,12.02440114658,12.02440114658,12.02440114654,11.99348408478,12.0244011466,12.02440114659,12.0244011465,11.9414682556,12.0244011465,12.0244011463,11.7269735796,10.5043186276,6.73992132241,7.38342960731,10.30909209721,10.37824479281,10.37824479281,10.25002160801,10.37824479301,7.75636997981,10.37824479351,10.37824479351,10.37824479351,8.93848168971,8.05661971961,10.37824479291,9.78960656801,10.37824479311,9.07046820851,10.37824479323,9.81450986243,10.37824479333,10.37824479333,10.378244793072,10.378244793072,10.37824479313,9.51653672061,10.14015417611,10.37824479321,10.37824479271,10.37824479271,10.20792649001,10.378244793009,10.378244793009,10.37824479301,9.4015655084,9.82764964951,10.37824479321,10.37824479321,10.37824479311,10.37824479321,10.37824479321,10.37824479321,9.43530049621,10.37824479261,10.37824479261,10.37824479261,10.37824479261,10.3782447926231,10.3782447926231,10.37824479261,10.37824479262,10.37824479262,10.37824479255,10.34065954461,10.37824479261,7.79990470531,5.87592161271,7.94631741501,7.75760217201,6.53944616881,5.31748198221,3.80807387751,6.94184074601,6.94184074602,6.94184074602,4.38696568586,5.83038178261,4.03431203275,5.83038178245,5.83038178245,5.83038178245,5.83038178275,5.83038178278,5.83038178277,5.83038178277,5.83038178295,5.83038178301,5.83038178301,5.83038178291,5.83038178295,5.83038178285,5.83038178285,5.83038178285,5.83038178295,5.83038178295,5.72061802055,5.83038178295,5.83038178285,5.83038178285,5.83038178235,5.44080528905,5.45479667771,5.83038178281,5.83038178285,5.83038178285,4.24140374379,5.12454545934,5.83038178324,5.83038178324,5.83038178279,5.83038178279,5.83038178316,5.83038178316,5.83038178317,5.83038178319,2.72537040201,2.93263170901,2.93263170901,2.69148316921,2.69148316914,2.69148316914,2.69148316924,2.69148316924,2.69148316921,1.77219375861,1.03402510461,0.12893012172,0,0.28021075857,0.85210849357,4.01365677681,4.01365677664,3.10162031404,8.29710020561,7.85352193781
"t112",6.44371414183,11.02130770663,12.02440114663,12.02440114663,12.02440114657,12.02440114661,12.02440114661,12.02440114657,11.99348408481,12.02440114663,12.02440114662,12.02440114653,11.94146825563,12.02440114653,12.02440114633,11.72697357963,10.50431862763,6.73992132244,7.38342960734,10.30909209724,10.37824479284,10.37824479284,10.25002160804,10.37824479304,7.75636997984,10.37824479354,10.37824479354,10.37824479354,8.93848168974,8.05661971964,10.37824479294,9.78960656804,10.37824479314,9.07046820854,10.37824479326,9.81450986246,10.37824479336,10.37824479336,10.378244793102,10.378244793102,10.37824479316,9.51653672064,10.14015417614,10.37824479324,10.37824479274,10.37824479274,10.20792649004,10.378244793039,10.378244793039,10.37824479304,9.40156550843,9.82764964954,10.37824479324,10.37824479324,10.37824479314,10.37824479324,10.37824479324,10.37824479324,9.43530049624,10.37824479264,10.37824479264,10.37824479264,10.37824479264,10.3782447926531,10.3782447926531,10.37824479264,10.37824479265,10.37824479265,10.37824479258,10.34065954464,10.37824479264,7.79990470534,5.87592161274,7.94631741504,7.75760217204,6.53944616884,5.31748198224,3.80807387754,6.94184074604,6.94184074605,6.94184074605,4.38696568589,5.83038178264,4.03431203278,5.83038178248,5.83038178248,5.83038178248,5.83038178278,5.83038178281,5.8303817828,5.8303817828,5.83038178298,5.83038178304,5.83038178304,5.83038178294,5.83038178298,5.83038178288,5.83038178288,5.83038178288,5.83038178298,5.83038178298,5.72061802058,5.83038178298,5.83038178288,5.83038178288,5.83038178238,5.44080528908,5.45479667774,5.83038178284,5.83038178288,5.83038178288,4.24140374382,5.12454545937,5.83038178327,5.83038178327,5.83038178282,5.83038178282,5.83038178319,5.83038178319,5.8303817832,5.83038178322,2.72537040204,2.93263170904,2.93263170904,2.69148316924,2.69148316917,2.69148316917,2.69148316927,2.69148316927,2.69148316924,1.77219375864,1.03402510464,0.28021075857,0.28021075857,0,0.8521084936,4.01365677684,4.01365677667,3.10162031407,8.29710020564,7.85352193784
"t74",6.44371414183,11.02130770663,12.02440114663,12.02440114663,12.02440114657,12.02440114661,12.02440114661,12.02440114657,11.99348408481,12.02440114663,12.02440114662,12.02440114653,11.94146825563,12.02440114653,12.02440114633,11.72697357963,10.50431862763,6.73992132244,7.38342960734,10.30909209724,10.37824479284,10.37824479284,10.25002160804,10.37824479304,7.75636997984,10.37824479354,10.37824479354,10.37824479354,8.93848168974,8.05661971964,10.37824479294,9.78960656804,10.37824479314,9.07046820854,10.37824479326,9.81450986246,10.37824479336,10.37824479336,10.378244793102,10.378244793102,10.37824479316,9.51653672064,10.14015417614,10.37824479324,10.37824479274,10.37824479274,10.20792649004,10.378244793039,10.378244793039,10.37824479304,9.40156550843,9.82764964954,10.37824479324,10.37824479324,10.37824479314,10.37824479324,10.37824479324,10.37824479324,9.43530049624,10.37824479264,10.37824479264,10.37824479264,10.37824479264,10.3782447926531,10.3782447926531,10.37824479264,10.37824479265,10.37824479265,10.37824479258,10.34065954464,10.37824479264,7.79990470534,5.87592161274,7.94631741504,7.75760217204,6.53944616884,5.31748198224,3.80807387754,6.94184074604,6.94184074605,6.94184074605,4.38696568589,5.83038178264,4.03431203278,5.83038178248,5.83038178248,5.83038178248,5.83038178278,5.83038178281,5.8303817828,5.8303817828,5.83038178298,5.83038178304,5.83038178304,5.83038178294,5.83038178298,5.83038178288,5.83038178288,5.83038178288,5.83038178298,5.83038178298,5.72061802058,5.83038178298,5.83038178288,5.83038178288,5.83038178238,5.44080528908,5.45479667774,5.83038178284,5.83038178288,5.83038178288,4.24140374382,5.12454545937,5.83038178327,5.83038178327,5.83038178282,5.83038178282,5.83038178319,5.83038178319,5.8303817832,5.83038178322,2.72537040204,2.93263170904,2.93263170904,2.69148316924,2.69148316917,2.69148316917,2.69148316927,2.69148316927,2.69148316924,1.77219375864,1.03402510464,0.85210849357,0.85210849357,0.8521084936,0,4.01365677684,4.01365677667,3.10162031407,8.29710020564,7.85352193784
"t35",6.44371414159,11.02130770639,12.02440114639,12.02440114639,12.02440114633,12.02440114637,12.02440114637,12.02440114633,11.99348408457,12.02440114639,12.02440114638,12.02440114629,11.94146825539,12.02440114629,12.02440114609,11.72697357939,10.50431862739,6.7399213222,7.3834296071,10.309092097,10.3782447926,10.3782447926,10.2500216078,10.3782447928,7.7563699796,10.3782447933,10.3782447933,10.3782447933,8.9384816895,8.0566197194,10.3782447927,9.7896065678,10.3782447929,9.0704682083,10.37824479302,9.81450986222,10.37824479312,10.37824479312,10.378244792862,10.378244792862,10.37824479292,9.5165367204,10.1401541759,10.378244793,10.3782447925,10.3782447925,10.2079264898,10.378244792799,10.378244792799,10.3782447928,9.40156550819,9.8276496493,10.378244793,10.378244793,10.3782447929,10.378244793,10.378244793,10.378244793,9.435300496,10.3782447924,10.3782447924,10.3782447924,10.3782447924,10.3782447924131,10.3782447924131,10.3782447924,10.37824479241,10.37824479241,10.37824479234,10.3406595444,10.3782447924,7.7999047051,5.8759216125,7.9463174148,7.7576021718,6.5394461686,5.317481982,3.8080738773,6.9418407458,6.94184074581,6.94184074581,4.38696568565,5.8303817824,4.03431203254,5.83038178224,5.83038178224,5.83038178224,5.83038178254,5.83038178257,5.83038178256,5.83038178256,5.83038178274,5.8303817828,5.8303817828,5.8303817827,5.83038178274,5.83038178264,5.83038178264,5.83038178264,5.83038178274,5.83038178274,5.72061802034,5.83038178274,5.83038178264,5.83038178264,5.83038178214,5.44080528884,5.4547966775,5.8303817826,5.83038178264,5.83038178264,4.24140374358,5.12454545913,5.83038178303,5.83038178303,5.83038178258,5.83038178258,5.83038178295,5.83038178295,5.83038178296,5.83038178298,3.8063954698,4.0136567768,4.0136567768,4.0136567768,4.01365677673,4.01365677673,4.01365677683,4.01365677683,4.0136567768,4.0136567768,4.0136567768,4.01365677681,4.01365677681,4.01365677684,4.01365677684,0,2.19574886783,1.28371240523,8.2971002054,7.8535219376
"t36",6.44371414142,11.02130770622,12.02440114622,12.02440114622,12.02440114616,12.0244011462,12.0244011462,12.02440114616,11.9934840844,12.02440114622,12.02440114621,12.02440114612,11.94146825522,12.02440114612,12.02440114592,11.72697357922,10.50431862722,6.73992132203,7.38342960693,10.30909209683,10.37824479243,10.37824479243,10.25002160763,10.37824479263,7.75636997943,10.37824479313,10.37824479313,10.37824479313,8.93848168933,8.05661971923,10.37824479253,9.78960656763,10.37824479273,9.07046820813,10.37824479285,9.81450986205,10.37824479295,10.37824479295,10.378244792692,10.378244792692,10.37824479275,9.51653672023,10.14015417573,10.37824479283,10.37824479233,10.37824479233,10.20792648963,10.378244792629,10.378244792629,10.37824479263,9.40156550802,9.82764964913,10.37824479283,10.37824479283,10.37824479273,10.37824479283,10.37824479283,10.37824479283,9.43530049583,10.37824479223,10.37824479223,10.37824479223,10.37824479223,10.3782447922431,10.3782447922431,10.37824479223,10.37824479224,10.37824479224,10.37824479217,10.34065954423,10.37824479223,7.79990470493,5.87592161233,7.94631741463,7.75760217163,6.53944616843,5.31748198183,3.80807387713,6.94184074563,6.94184074564,6.94184074564,4.38696568548,5.83038178223,4.03431203237,5.83038178207,5.83038178207,5.83038178207,5.83038178237,5.8303817824,5.83038178239,5.83038178239,5.83038178257,5.83038178263,5.83038178263,5.83038178253,5.83038178257,5.83038178247,5.83038178247,5.83038178247,5.83038178257,5.83038178257,5.72061802017,5.83038178257,5.83038178247,5.83038178247,5.83038178197,5.44080528867,5.45479667733,5.83038178243,5.83038178247,5.83038178247,4.24140374341,5.12454545896,5.83038178286,5.83038178286,5.83038178241,5.83038178241,5.83038178278,5.83038178278,5.83038178279,5.83038178281,3.80639546963,4.01365677663,4.01365677663,4.01365677663,4.01365677656,4.01365677656,4.01365677666,4.01365677666,4.01365677663,4.01365677663,4.01365677663,4.01365677664,4.01365677664,4.01365677667,4.01365677667,2.19574886783,0,1.1133616494,8.29710020523,7.85352193743
"t37",5.53167767882,10.10927124362,11.11236468362,11.11236468362,11.11236468356,11.1123646836,11.1123646836,11.11236468356,11.0814476218,11.11236468362,11.11236468361,11.11236468352,11.02943179262,11.11236468352,11.11236468332,10.81493711662,9.59228216462,5.82788485943,6.47139314433,9.39705563423,9.46620832983,9.46620832983,9.33798514503,9.46620833003,6.84433351683,9.46620833053,9.46620833053,9.46620833053,8.02644522673,7.14458325663,9.46620832993,8.87757010503,9.46620833013,8.15843174553,9.46620833025,8.90247339945,9.46620833035,9.46620833035,9.466208330092,9.466208330092,9.46620833015,8.60450025763,9.22811771313,9.46620833023,9.46620832973,9.46620832973,9.29589002703,9.466208330029,9.466208330029,9.46620833003,8.48952904542,8.91561318653,9.46620833023,9.46620833023,9.46620833013,9.46620833023,9.46620833023,9.46620833023,8.52326403323,9.46620832963,9.46620832963,9.46620832963,9.46620832963,9.4662083296431,9.4662083296431,9.46620832963,9.46620832964,9.46620832964,9.46620832957,9.42862308163,9.46620832963,6.88786824233,4.96388514973,7.03428095203,6.84556570903,5.62740970583,4.40544551923,2.89603741453,6.02980428303,6.02980428304,6.02980428304,3.47492922288,4.91834531963,3.12227556977,4.91834531947,4.91834531947,4.91834531947,4.91834531977,4.9183453198,4.91834531979,4.91834531979,4.91834531997,4.91834532003,4.91834532003,4.91834531993,4.91834531997,4.91834531987,4.91834531987,4.91834531987,4.91834531997,4.91834531997,4.80858155757,4.91834531997,4.91834531987,4.91834531987,4.91834531937,4.52876882607,4.54276021473,4.91834531983,4.91834531987,4.91834531987,3.32936728081,4.21250899636,4.91834532026,4.91834532026,4.91834531981,4.91834531981,4.91834532018,4.91834532018,4.91834532019,4.91834532021,2.89435900703,3.10162031403,3.10162031403,3.10162031403,3.10162031396,3.10162031396,3.10162031406,3.10162031406,3.10162031403,3.10162031403,3.10162031403,3.10162031404,3.10162031404,3.10162031407,3.10162031407,1.28371240523,1.1133616494,0,7.38506374263,6.94148547483
"t1",2.71641320139,7.29400676619,8.29710020619,8.29710020619,8.29710020613,8.29710020617,8.29710020617,8.29710020613,8.26618314437,8.29710020619,8.29710020618,8.29710020609,8.21416731519,8.29710020609,8.29710020589,7.99967263919,6.77701768719,4.6587767348,5.3022850197,8.2279475096,8.2971002052,8.2971002052,8.1688770204,8.2971002054,5.6752253922,8.2971002059,8.2971002059,8.2971002059,6.8573371021,5.975475132,8.2971002053,7.7084619804,8.2971002055,6.9893236209,8.29710020562,7.73336527482,8.29710020572,8.29710020572,8.297100205462,8.297100205462,8.29710020552,7.435392133,8.0590095885,8.2971002056,8.2971002051,8.2971002051,8.1267819024,8.297100205399,8.297100205399,8.2971002054,7.32042092079,7.7465050619,8.2971002056,8.2971002056,8.2971002055,8.2971002056,8.2971002056,8.2971002056,7.3541559086,8.297100205,8.297100205,8.297100205,8.297100205,8.2971002050131,8.2971002050131,8.297100205,8.29710020501,8.29710020501,8.29710020494,8.259514957,8.297100205,5.7187601177,5.3548778619,7.4252736642,7.2365584212,6.018402418,4.7964382314,5.1633333371,8.2971002056,8.29710020561,8.29710020561,6.85368410865,8.2971002054,6.50103045554,8.29710020524,8.29710020524,8.29710020524,8.29710020554,8.29710020557,8.29710020556,8.29710020556,8.29710020574,8.2971002058,8.2971002058,8.2971002057,8.29710020574,8.29710020564,8.29710020564,8.29710020564,8.29710020574,8.29710020574,8.18733644334,8.29710020574,8.29710020564,8.29710020564,8.29710020514,7.90752371184,7.9215151005,8.2971002056,8.29710020564,8.29710020564,6.70812216658,7.59126388213,8.29710020603,8.29710020603,8.29710020558,8.29710020558,8.29710020595,8.29710020595,8.29710020596,8.29710020598,8.0898388986,8.2971002056,8.2971002056,8.2971002056,8.29710020553,8.29710020553,8.29710020563,8.29710020563,8.2971002056,8.2971002056,8.2971002056,8.29710020561,8.29710020561,8.29710020564,8.29710020564,8.2971002054,8.29710020523,7.38506374263,0,1.4525465136
"t2",2.27283493359,6.85042849839,7.85352193839,7.85352193839,7.85352193833,7.85352193837,7.85352193837,7.85352193833,7.82260487657,7.85352193839,7.85352193838,7.85352193829,7.77058904739,7.85352193829,7.85352193809,7.55609437139,6.33343941939,4.215198467,4.8587067519,7.7843692418,7.8535219374,7.8535219374,7.7252987526,7.8535219376,5.2316471244,7.8535219381,7.8535219381,7.8535219381,6.4137588343,5.5318968642,7.8535219375,7.2648837126,7.8535219377,6.5457453531,7.85352193782,7.28978700702,7.85352193792,7.85352193792,7.853521937662,7.853521937662,7.85352193772,6.9918138652,7.6154313207,7.8535219378,7.8535219373,7.8535219373,7.6832036346,7.853521937599,7.853521937599,7.8535219376,6.87684265299,7.3029267941,7.8535219378,7.8535219378,7.8535219377,7.8535219378,7.8535219378,7.8535219378,6.9105776408,7.8535219372,7.8535219372,7.8535219372,7.8535219372,7.8535219372131,7.8535219372131,7.8535219372,7.85352193721,7.85352193721,7.85352193714,7.8159366892,7.8535219372,5.2751818499,4.9112995941,6.9816953964,6.7929801534,5.5748241502,4.3528599636,4.7197550693,7.8535219378,7.85352193781,7.85352193781,6.41010584085,7.8535219376,6.05745218774,7.85352193744,7.85352193744,7.85352193744,7.85352193774,7.85352193777,7.85352193776,7.85352193776,7.85352193794,7.853521938,7.853521938,7.8535219379,7.85352193794,7.85352193784,7.85352193784,7.85352193784,7.85352193794,7.85352193794,7.74375817554,7.85352193794,7.85352193784,7.85352193784,7.85352193734,7.46394544404,7.4779368327,7.8535219378,7.85352193784,7.85352193784,6.26454389878,7.14768561433,7.85352193823,7.85352193823,7.85352193778,7.85352193778,7.85352193815,7.85352193815,7.85352193816,7.85352193818,7.6462606308,7.8535219378,7.8535219378,7.8535219378,7.85352193773,7.85352193773,7.85352193783,7.85352193783,7.8535219378,7.8535219378,7.8535219378,7.85352193781,7.85352193781,7.85352193784,7.85352193784,7.8535219376,7.85352193743,6.94148547483,1.4525465136,0
