"","t1","t22","t74","t75","t68","t69","t108","t109","t95","t118","t119","t40","t33","t21","t15","t78","t79","t23","t124","t125","t99","t41","t42","t8","t9","t72","t87","t88","t54","t55","t37","t14","t5","t3","t104","t105","t120","t121","t4","t2","t6","t85","t86","t12","t13","t30","t46","t47","t115","t116","t94","t52","t27","t111","t112","t92","t44","t100","t101","t73","t80","t81","t71","t11","t126","t127","t83","t53","t65","t97","t98","t67","t20","t96","t128","t129","t56","t57","t31","t17","t10","t90","t91","t49","t110","t122","t123","t60","t43","t28","t25","t26","t58","t59","t38","t39","t61","t62","t18","t19","t48","t132","t133","t117","t29","t102","t103","t7","t89","t93","t130","t131","t82","t106","t107","t84","t32","t50","t51","t45","t113","t114","t35","t36","t76","t77","t70","t66","t63","t64","t34","t24","t16"
"t131",6.37197325543,10.47994600453,10.47994600483,10.47994600483,10.47994600483,10.47994600483,10.47994600487,10.47994600487,10.47994600493,10.47994600493,10.47994600493,10.03911327173,9.6486415564,9.39454070223,9.01358856073,10.47994600473,10.47994600473,10.47994600473,10.47994600503,10.47994600503,10.47994600503,10.47994600493,10.09019379073,9.58491418913,8.65784876703,10.11218311684,10.11218311679,10.11218311679,9.7142764861,10.1121831169,10.1121831168,10.11218311644,7.25687810074,5.80206834404,9.39541864534,9.39541864534,9.39541864524,9.39541864524,5.31158534164,5.0869595669,5.3532949721,8.04472901866,8.17859898446,6.78434929441,6.84102249041,8.17859898386,8.17859898416,7.508395922381,8.178598984111,8.178598984111,8.178598984111,8.178598984111,8.17859898446,8.17859898426,8.17859898426,8.06429109726,8.1785989843,8.1785989843,8.1785989843,8.1785989843,8.13824444569,8.17859898449,7.75619750216,6.33550624306,8.17859898382,8.17859898382,7.95344787386,8.17859898476,8.17859898466,7.947256356336,8.178598984746,8.178598984746,7.0593515805,8.178598984,8.17859898398,8.17859898398,8.1785989843,8.1785989843,8.1785989843,7.7543922342,6.245429755,7.4975981954,7.4975981954,7.49759819539,7.49759819539,7.4975981954,7.4975981954,7.49759819539,7.49759819532,7.49759819542,6.55338634652,7.49759819492,7.49759819527,7.49759819527,7.49759819537,7.49759819537,7.49759819517,7.49759819517,6.20665638257,7.49759819487,7.4975981958,7.497598195826,7.497598195826,7.4975981958,7.4975981959,7.4975981958,7.4975981958,5.3553882396,0.5465183194,0.60819190185,0.0800460503,0,3.1609988858,3.16099888584,3.16099888584,3.16099888584,2.3780559682,5.3311943978,5.3311943978,5.3311943977,5.3311943977,5.3311943977,5.3311943978,5.3311943978,5.33119439773,5.33119439773,5.33119439777,5.33119439781,5.33119439772,5.33119439772,5.3311943978,5.3311943981,4.2910504588
"t82",6.37197325523,10.47994600433,10.47994600463,10.47994600463,10.47994600463,10.47994600463,10.47994600467,10.47994600467,10.47994600473,10.47994600473,10.47994600473,10.03911327153,9.6486415562,9.39454070203,9.01358856053,10.47994600453,10.47994600453,10.47994600453,10.47994600483,10.47994600483,10.47994600483,10.47994600473,10.09019379053,9.58491418893,8.65784876683,10.11218311664,10.11218311659,10.11218311659,9.7142764859,10.1121831167,10.1121831166,10.11218311624,7.25687810054,5.80206834384,9.39541864514,9.39541864514,9.39541864504,9.39541864504,5.31158534144,5.0869595667,5.3532949719,8.04472901846,8.17859898426,6.78434929421,6.84102249021,8.17859898366,8.17859898396,7.508395922181,8.178598983911,8.178598983911,8.178598983911,8.178598983911,8.17859898426,8.17859898406,8.17859898406,8.06429109706,8.1785989841,8.1785989841,8.1785989841,8.1785989841,8.13824444549,8.17859898429,7.75619750196,6.33550624286,8.17859898362,8.17859898362,7.95344787366,8.17859898456,8.17859898446,7.947256356136,8.178598984546,8.178598984546,7.0593515803,8.1785989838,8.17859898378,8.17859898378,8.1785989841,8.1785989841,8.1785989841,7.754392234,6.2454297548,7.4975981952,7.4975981952,7.49759819519,7.49759819519,7.4975981952,7.4975981952,7.49759819519,7.49759819512,7.49759819522,6.55338634632,7.49759819472,7.49759819507,7.49759819507,7.49759819517,7.49759819517,7.49759819497,7.49759819497,6.20665638237,7.49759819467,7.4975981956,7.497598195626,7.497598195626,7.4975981956,7.4975981957,7.4975981956,7.4975981956,5.3553882394,2.9860494492,3.16099888575,3.1609988858,3.1609988858,0,0.80201629824,0.80201629824,0.80201629824,1.0813976658,5.3311943976,5.3311943976,5.3311943975,5.3311943975,5.3311943975,5.3311943976,5.3311943976,5.33119439753,5.33119439753,5.33119439757,5.33119439761,5.33119439752,5.33119439752,5.3311943976,5.3311943979,4.2910504586
"t106",6.37197325527,10.47994600437,10.47994600467,10.47994600467,10.47994600467,10.47994600467,10.47994600471,10.47994600471,10.47994600477,10.47994600477,10.47994600477,10.03911327157,9.64864155624,9.39454070207,9.01358856057,10.47994600457,10.47994600457,10.47994600457,10.47994600487,10.47994600487,10.47994600487,10.47994600477,10.09019379057,9.58491418897,8.65784876687,10.11218311668,10.11218311663,10.11218311663,9.71427648594,10.11218311674,10.11218311664,10.11218311628,7.25687810058,5.80206834388,9.39541864518,9.39541864518,9.39541864508,9.39541864508,5.31158534148,5.08695956674,5.35329497194,8.0447290185,8.1785989843,6.78434929425,6.84102249025,8.1785989837,8.178598984,7.508395922221,8.178598983951,8.178598983951,8.178598983951,8.178598983951,8.1785989843,8.1785989841,8.1785989841,8.0642910971,8.17859898414,8.17859898414,8.17859898414,8.17859898414,8.13824444553,8.17859898433,7.756197502,6.3355062429,8.17859898366,8.17859898366,7.9534478737,8.1785989846,8.1785989845,7.947256356176,8.178598984586,8.178598984586,7.05935158034,8.17859898384,8.17859898382,8.17859898382,8.17859898414,8.17859898414,8.17859898414,7.75439223404,6.24542975484,7.49759819524,7.49759819524,7.49759819523,7.49759819523,7.49759819524,7.49759819524,7.49759819523,7.49759819516,7.49759819526,6.55338634636,7.49759819476,7.49759819511,7.49759819511,7.49759819521,7.49759819521,7.49759819501,7.49759819501,6.20665638241,7.49759819471,7.49759819564,7.497598195666,7.497598195666,7.49759819564,7.49759819574,7.49759819564,7.49759819564,5.35538823944,2.98604944924,3.16099888579,3.16099888584,3.16099888584,0.80201629824,0,0.4409544766,0.7658320526,1.08139766584,5.33119439764,5.33119439764,5.33119439754,5.33119439754,5.33119439754,5.33119439764,5.33119439764,5.33119439757,5.33119439757,5.33119439761,5.33119439765,5.33119439756,5.33119439756,5.33119439764,5.33119439794,4.29105045864
"t107",6.37197325527,10.47994600437,10.47994600467,10.47994600467,10.47994600467,10.47994600467,10.47994600471,10.47994600471,10.47994600477,10.47994600477,10.47994600477,10.03911327157,9.64864155624,9.39454070207,9.01358856057,10.47994600457,10.47994600457,10.47994600457,10.47994600487,10.47994600487,10.47994600487,10.47994600477,10.09019379057,9.58491418897,8.65784876687,10.11218311668,10.11218311663,10.11218311663,9.71427648594,10.11218311674,10.11218311664,10.11218311628,7.25687810058,5.80206834388,9.39541864518,9.39541864518,9.39541864508,9.39541864508,5.31158534148,5.08695956674,5.35329497194,8.0447290185,8.1785989843,6.78434929425,6.84102249025,8.1785989837,8.178598984,7.508395922221,8.178598983951,8.178598983951,8.178598983951,8.178598983951,8.1785989843,8.1785989841,8.1785989841,8.0642910971,8.17859898414,8.17859898414,8.17859898414,8.17859898414,8.13824444553,8.17859898433,7.756197502,6.3355062429,8.17859898366,8.17859898366,7.9534478737,8.1785989846,8.1785989845,7.947256356176,8.178598984586,8.178598984586,7.05935158034,8.17859898384,8.17859898382,8.17859898382,8.17859898414,8.17859898414,8.17859898414,7.75439223404,6.24542975484,7.49759819524,7.49759819524,7.49759819523,7.49759819523,7.49759819524,7.49759819524,7.49759819523,7.49759819516,7.49759819526,6.55338634636,7.49759819476,7.49759819511,7.49759819511,7.49759819521,7.49759819521,7.49759819501,7.49759819501,6.20665638241,7.49759819471,7.49759819564,7.497598195666,7.497598195666,7.49759819564,7.49759819574,7.49759819564,7.49759819564,5.35538823944,2.98604944924,3.16099888579,3.16099888584,3.16099888584,0.80201629824,0.4409544766,0,0.7658320526,1.08139766584,5.33119439764,5.33119439764,5.33119439754,5.33119439754,5.33119439754,5.33119439764,5.33119439764,5.33119439757,5.33119439757,5.33119439761,5.33119439765,5.33119439756,5.33119439756,5.33119439764,5.33119439794,4.29105045864
"t84",6.37197325527,10.47994600437,10.47994600467,10.47994600467,10.47994600467,10.47994600467,10.47994600471,10.47994600471,10.47994600477,10.47994600477,10.47994600477,10.03911327157,9.64864155624,9.39454070207,9.01358856057,10.47994600457,10.47994600457,10.47994600457,10.47994600487,10.47994600487,10.47994600487,10.47994600477,10.09019379057,9.58491418897,8.65784876687,10.11218311668,10.11218311663,10.11218311663,9.71427648594,10.11218311674,10.11218311664,10.11218311628,7.25687810058,5.80206834388,9.39541864518,9.39541864518,9.39541864508,9.39541864508,5.31158534148,5.08695956674,5.35329497194,8.0447290185,8.1785989843,6.78434929425,6.84102249025,8.1785989837,8.178598984,7.508395922221,8.178598983951,8.178598983951,8.178598983951,8.178598983951,8.1785989843,8.1785989841,8.1785989841,8.0642910971,8.17859898414,8.17859898414,8.17859898414,8.17859898414,8.13824444553,8.17859898433,7.756197502,6.3355062429,8.17859898366,8.17859898366,7.9534478737,8.1785989846,8.1785989845,7.947256356176,8.178598984586,8.178598984586,7.05935158034,8.17859898384,8.17859898382,8.17859898382,8.17859898414,8.17859898414,8.17859898414,7.75439223404,6.24542975484,7.49759819524,7.49759819524,7.49759819523,7.49759819523,7.49759819524,7.49759819524,7.49759819523,7.49759819516,7.49759819526,6.55338634636,7.49759819476,7.49759819511,7.49759819511,7.49759819521,7.49759819521,7.49759819501,7.49759819501,6.20665638241,7.49759819471,7.49759819564,7.497598195666,7.497598195666,7.49759819564,7.49759819574,7.49759819564,7.49759819564,5.35538823944,2.98604944924,3.16099888579,3.16099888584,3.16099888584,0.80201629824,0.7658320526,0.7658320526,0,1.08139766584,5.33119439764,5.33119439764,5.33119439754,5.33119439754,5.33119439754,5.33119439764,5.33119439764,5.33119439757,5.33119439757,5.33119439761,5.33119439765,5.33119439756,5.33119439756,5.33119439764,5.33119439794,4.29105045864
"t32",5.58903033763,9.69700308673,9.69700308703,9.69700308703,9.69700308703,9.69700308703,9.69700308707,9.69700308707,9.69700308713,9.69700308713,9.69700308713,9.25617035393,8.8656986386,8.61159778443,8.23064564293,9.69700308693,9.69700308693,9.69700308693,9.69700308723,9.69700308723,9.69700308723,9.69700308713,9.30725087293,8.80197127133,7.87490584923,9.32924019904,9.32924019899,9.32924019899,8.9313335683,9.3292401991,9.329240199,9.32924019864,6.47393518294,5.01912542624,8.61247572754,8.61247572754,8.61247572744,8.61247572744,4.52864242384,4.3040166491,4.5703520543,7.26178610086,7.39565606666,6.00140637661,6.05807957261,7.39565606606,7.39565606636,6.725453004581,7.395656066311,7.395656066311,7.395656066311,7.395656066311,7.39565606666,7.39565606646,7.39565606646,7.28134817946,7.3956560665,7.3956560665,7.3956560665,7.3956560665,7.35530152789,7.39565606669,6.97325458436,5.55256332526,7.39565606602,7.39565606602,7.17050495606,7.39565606696,7.39565606686,7.164313438536,7.395656066946,7.395656066946,6.2764086627,7.3956560662,7.39565606618,7.39565606618,7.3956560665,7.3956560665,7.3956560665,6.9714493164,5.4624868372,6.7146552776,6.7146552776,6.71465527759,6.71465527759,6.7146552776,6.7146552776,6.71465527759,6.71465527752,6.71465527762,5.77044342872,6.71465527712,6.71465527747,6.71465527747,6.71465527757,6.71465527757,6.71465527737,6.71465527737,5.42371346477,6.71465527707,6.714655278,6.714655278026,6.714655278026,6.714655278,6.7146552781,6.714655278,6.714655278,4.5724453218,2.2031065316,2.37805596815,2.3780559682,2.3780559682,1.0813976658,1.08139766584,1.08139766584,1.08139766584,0,4.54825148,4.54825148,4.5482514799,4.5482514799,4.5482514799,4.54825148,4.54825148,4.54825147993,4.54825147993,4.54825147997,4.54825148001,4.54825147992,4.54825147992,4.54825148,4.5482514803,3.508107541
"t50",6.37197325523,10.47994600433,10.47994600463,10.47994600463,10.47994600463,10.47994600463,10.47994600467,10.47994600467,10.47994600473,10.47994600473,10.47994600473,10.03911327153,9.6486415562,9.39454070203,9.01358856053,10.47994600453,10.47994600453,10.47994600453,10.47994600483,10.47994600483,10.47994600483,10.47994600473,10.09019379053,9.58491418893,8.65784876683,10.11218311664,10.11218311659,10.11218311659,9.7142764859,10.1121831167,10.1121831166,10.11218311624,7.25687810054,5.80206834384,9.39541864514,9.39541864514,9.39541864504,9.39541864504,5.31158534144,5.0869595667,5.3532949719,8.04472901846,8.17859898426,6.78434929421,6.84102249021,8.17859898366,8.17859898396,7.508395922181,8.178598983911,8.178598983911,8.178598983911,8.178598983911,8.17859898426,8.17859898406,8.17859898406,8.06429109706,8.1785989841,8.1785989841,8.1785989841,8.1785989841,8.13824444549,8.17859898429,7.75619750196,6.33550624286,8.17859898362,8.17859898362,7.95344787366,8.17859898456,8.17859898446,7.947256356136,8.178598984546,8.178598984546,7.0593515803,8.1785989838,8.17859898378,8.17859898378,8.1785989841,8.1785989841,8.1785989841,7.754392234,6.2454297548,7.4975981952,7.4975981952,7.49759819519,7.49759819519,7.4975981952,7.4975981952,7.49759819519,7.49759819512,7.49759819522,6.55338634632,7.49759819472,7.49759819507,7.49759819507,7.49759819517,7.49759819517,7.49759819497,7.49759819497,6.20665638237,7.49759819467,7.4975981956,7.497598195626,7.497598195626,7.4975981956,7.4975981957,7.4975981956,7.4975981956,5.3553882394,5.1562449612,5.33119439775,5.3311943978,5.3311943978,5.3311943976,5.33119439764,5.33119439764,5.33119439764,4.54825148,0,1.3103679704,1.8493111783,1.8493111783,1.8493111783,2.5595684584,2.5595684584,3.24621391673,3.24621391673,3.24621391677,3.24621391681,3.24621391672,3.24621391672,3.2462139168,3.2462139171,2.4865024822
"t51",6.37197325523,10.47994600433,10.47994600463,10.47994600463,10.47994600463,10.47994600463,10.47994600467,10.47994600467,10.47994600473,10.47994600473,10.47994600473,10.03911327153,9.6486415562,9.39454070203,9.01358856053,10.47994600453,10.47994600453,10.47994600453,10.47994600483,10.47994600483,10.47994600483,10.47994600473,10.09019379053,9.58491418893,8.65784876683,10.11218311664,10.11218311659,10.11218311659,9.7142764859,10.1121831167,10.1121831166,10.11218311624,7.25687810054,5.80206834384,9.39541864514,9.39541864514,9.39541864504,9.39541864504,5.31158534144,5.0869595667,5.3532949719,8.04472901846,8.17859898426,6.78434929421,6.84102249021,8.17859898366,8.17859898396,7.508395922181,8.178598983911,8.178598983911,8.178598983911,8.178598983911,8.17859898426,8.17859898406,8.17859898406,8.06429109706,8.1785989841,8.1785989841,8.1785989841,8.1785989841,8.13824444549,8.17859898429,7.75619750196,6.33550624286,8.17859898362,8.17859898362,7.95344787366,8.17859898456,8.17859898446,7.947256356136,8.178598984546,8.178598984546,7.0593515803,8.1785989838,8.17859898378,8.17859898378,8.1785989841,8.1785989841,8.1785989841,7.754392234,6.2454297548,7.4975981952,7.4975981952,7.49759819519,7.49759819519,7.4975981952,7.4975981952,7.49759819519,7.49759819512,7.49759819522,6.55338634632,7.49759819472,7.49759819507,7.49759819507,7.49759819517,7.49759819517,7.49759819497,7.49759819497,6.20665638237,7.49759819467,7.4975981956,7.497598195626,7.497598195626,7.4975981956,7.4975981957,7.4975981956,7.4975981956,5.3553882394,5.1562449612,5.33119439775,5.3311943978,5.3311943978,5.3311943976,5.33119439764,5.33119439764,5.33119439764,4.54825148,1.3103679704,0,1.8493111783,1.8493111783,1.8493111783,2.5595684584,2.5595684584,3.24621391673,3.24621391673,3.24621391677,3.24621391681,3.24621391672,3.24621391672,3.2462139168,3.2462139171,2.4865024822
"t45",6.37197325513,10.47994600423,10.47994600453,10.47994600453,10.47994600453,10.47994600453,10.47994600457,10.47994600457,10.47994600463,10.47994600463,10.47994600463,10.03911327143,9.6486415561,9.39454070193,9.01358856043,10.47994600443,10.47994600443,10.47994600443,10.47994600473,10.47994600473,10.47994600473,10.47994600463,10.09019379043,9.58491418883,8.65784876673,10.11218311654,10.11218311649,10.11218311649,9.7142764858,10.1121831166,10.1121831165,10.11218311614,7.25687810044,5.80206834374,9.39541864504,9.39541864504,9.39541864494,9.39541864494,5.31158534134,5.0869595666,5.3532949718,8.04472901836,8.17859898416,6.78434929411,6.84102249011,8.17859898356,8.17859898386,7.508395922081,8.178598983811,8.178598983811,8.178598983811,8.178598983811,8.17859898416,8.17859898396,8.17859898396,8.06429109696,8.178598984,8.178598984,8.178598984,8.178598984,8.13824444539,8.17859898419,7.75619750186,6.33550624276,8.17859898352,8.17859898352,7.95344787356,8.17859898446,8.17859898436,7.947256356036,8.178598984446,8.178598984446,7.0593515802,8.1785989837,8.17859898368,8.17859898368,8.178598984,8.178598984,8.178598984,7.7543922339,6.2454297547,7.4975981951,7.4975981951,7.49759819509,7.49759819509,7.4975981951,7.4975981951,7.49759819509,7.49759819502,7.49759819512,6.55338634622,7.49759819462,7.49759819497,7.49759819497,7.49759819507,7.49759819507,7.49759819487,7.49759819487,6.20665638227,7.49759819457,7.4975981955,7.497598195526,7.497598195526,7.4975981955,7.4975981956,7.4975981955,7.4975981955,5.3553882393,5.1562449611,5.33119439765,5.3311943977,5.3311943977,5.3311943975,5.33119439754,5.33119439754,5.33119439754,4.5482514799,1.8493111783,1.8493111783,0,1.4481379308,1.4481379308,2.5595684583,2.5595684583,3.24621391663,3.24621391663,3.24621391667,3.24621391671,3.24621391662,3.24621391662,3.2462139167,3.246213917,2.4865024821
"t113",6.37197325513,10.47994600423,10.47994600453,10.47994600453,10.47994600453,10.47994600453,10.47994600457,10.47994600457,10.47994600463,10.47994600463,10.47994600463,10.03911327143,9.6486415561,9.39454070193,9.01358856043,10.47994600443,10.47994600443,10.47994600443,10.47994600473,10.47994600473,10.47994600473,10.47994600463,10.09019379043,9.58491418883,8.65784876673,10.11218311654,10.11218311649,10.11218311649,9.7142764858,10.1121831166,10.1121831165,10.11218311614,7.25687810044,5.80206834374,9.39541864504,9.39541864504,9.39541864494,9.39541864494,5.31158534134,5.0869595666,5.3532949718,8.04472901836,8.17859898416,6.78434929411,6.84102249011,8.17859898356,8.17859898386,7.508395922081,8.178598983811,8.178598983811,8.178598983811,8.178598983811,8.17859898416,8.17859898396,8.17859898396,8.06429109696,8.178598984,8.178598984,8.178598984,8.178598984,8.13824444539,8.17859898419,7.75619750186,6.33550624276,8.17859898352,8.17859898352,7.95344787356,8.17859898446,8.17859898436,7.947256356036,8.178598984446,8.178598984446,7.0593515802,8.1785989837,8.17859898368,8.17859898368,8.178598984,8.178598984,8.178598984,7.7543922339,6.2454297547,7.4975981951,7.4975981951,7.49759819509,7.49759819509,7.4975981951,7.4975981951,7.49759819509,7.49759819502,7.49759819512,6.55338634622,7.49759819462,7.49759819497,7.49759819497,7.49759819507,7.49759819507,7.49759819487,7.49759819487,6.20665638227,7.49759819457,7.4975981955,7.497598195526,7.497598195526,7.4975981955,7.4975981956,7.4975981955,7.4975981955,5.3553882393,5.1562449611,5.33119439765,5.3311943977,5.3311943977,5.3311943975,5.33119439754,5.33119439754,5.33119439754,4.5482514799,1.8493111783,1.8493111783,1.4481379308,0,0.3515720072,2.5595684583,2.5595684583,3.24621391663,3.24621391663,3.24621391667,3.24621391671,3.24621391662,3.24621391662,3.2462139167,3.246213917,2.4865024821
"t114",6.37197325513,10.47994600423,10.47994600453,10.47994600453,10.47994600453,10.47994600453,10.47994600457,10.47994600457,10.47994600463,10.47994600463,10.47994600463,10.03911327143,9.6486415561,9.39454070193,9.01358856043,10.47994600443,10.47994600443,10.47994600443,10.47994600473,10.47994600473,10.47994600473,10.47994600463,10.09019379043,9.58491418883,8.65784876673,10.11218311654,10.11218311649,10.11218311649,9.7142764858,10.1121831166,10.1121831165,10.11218311614,7.25687810044,5.80206834374,9.39541864504,9.39541864504,9.39541864494,9.39541864494,5.31158534134,5.0869595666,5.3532949718,8.04472901836,8.17859898416,6.78434929411,6.84102249011,8.17859898356,8.17859898386,7.508395922081,8.178598983811,8.178598983811,8.178598983811,8.178598983811,8.17859898416,8.17859898396,8.17859898396,8.06429109696,8.178598984,8.178598984,8.178598984,8.178598984,8.13824444539,8.17859898419,7.75619750186,6.33550624276,8.17859898352,8.17859898352,7.95344787356,8.17859898446,8.17859898436,7.947256356036,8.178598984446,8.178598984446,7.0593515802,8.1785989837,8.17859898368,8.17859898368,8.178598984,8.178598984,8.178598984,7.7543922339,6.2454297547,7.4975981951,7.4975981951,7.49759819509,7.49759819509,7.4975981951,7.4975981951,7.49759819509,7.49759819502,7.49759819512,6.55338634622,7.49759819462,7.49759819497,7.49759819497,7.49759819507,7.49759819507,7.49759819487,7.49759819487,6.20665638227,7.49759819457,7.4975981955,7.497598195526,7.497598195526,7.4975981955,7.4975981956,7.4975981955,7.4975981955,5.3553882393,5.1562449611,5.33119439765,5.3311943977,5.3311943977,5.3311943975,5.33119439754,5.33119439754,5.33119439754,4.5482514799,1.8493111783,1.8493111783,1.4481379308,0.3515720072,0,2.5595684583,2.5595684583,3.24621391663,3.24621391663,3.24621391667,3.24621391671,3.24621391662,3.24621391662,3.2462139167,3.246213917,2.4865024821
