"","t1","t6","t37","t38","t120","t121","t65","t84","t85","t39","t73","t79","t136","t137","t50","t47","t46","t71","t130","t131","t101","t102","t45","t2","t3","t28","t103","t124","t125","t57","t61","t62","t98","t138","t139","t53","t29","t75","t76","t49","t69","t70","t58","t24","t109","t110","t111","t112","t91","t94","t95","t48","t140","t141","t72","t122","t123","t104","t105","t43","t87","t92","t93","t82","t83","t40","t11","t51","t52","t35","t113","t114","t41","t42","t30","t31","t88","t108","t118","t119","t59","t60","t27","t56","t115","t116","t66","t16","t36","t86","t126","t127","t78","t99","t100","t106","t107","t117","t134","t135","t63","t64","t67","t68","t80","t81","t74","t8","t9","t5","t10","t77","t89","t90","t96","t97","t15","t25","t26","t17","t33","t34","t12","t13","t14","t22","t23","t21","t132","t133","t54","t55","t18","t32","t128","t129","t44","t4","t19","t20","t7"
"t95",8.010753998423,10.281902812623,12.687641019723,12.687641019723,12.687641019123,12.687641019123,12.687641019123,12.687641019123,12.687641019123,11.518616369423,12.687641019303,12.687641019283,12.687641019223,12.687641019223,12.687641019303,12.687641019223,12.687641019223,12.687641019223,12.687641019153,12.687641019153,12.687641019223,12.687641019223,12.687641019223,8.398304207763,8.426549715723,5.506416233983,6.798018273683,6.798018273773,6.798018273773,6.798018274083,6.390293818183,6.798018274083,6.798018273983,6.798018274013,6.798018274013,6.798018274083,6.798018274183,4.710948704883,4.710948704883,3.977187125783,4.710948704883,4.710948704883,4.710948704883,2.858469513773,1.585683142983,1.585683142983,1.326586558383,1.326586558383,0.562825612783,0.5493526964,0,1.794167826983,2.159421535778,2.159421535778,2.159421535783,2.456007897083,2.456007897083,2.456007897083,2.456007897083,5.149038771213,6.089740207513,6.089740207503,6.089740207503,6.089740207413,6.089740207413,5.469388498683,4.440724828423,6.670153911423,6.956336065023,5.697583441917,6.956336065417,6.956336065417,6.956336065017,6.620878023917,6.593386274623,6.956336064623,9.314134677343,9.314134677343,9.314134677293,9.262574844173,9.314134677343,9.314134677343,9.314134677743,9.314134677023,9.314134677033,9.215743315403,9.314134677033,8.785091659623,9.314134677293,9.222201552213,9.314134677403,9.314134677403,9.314134677403,9.314134677393,9.314134677393,9.314134677293,9.314134677293,9.227597952663,9.314134677293,9.314134677293,9.314134677343,9.314134677343,9.314134677343,9.314134677343,9.314134677343,9.314134677343,9.314134677343,6.199898793703,9.314134677223,5.501615979673,7.554157545983,9.314134676883,9.314134676883,9.314134676883,9.314134676883,9.314134676883,7.103094850263,8.282179763663,7.569125961263,9.31413467726,9.31413467656,8.31309411016,8.338499634763,10.022382631533,10.368102148533,9.112744586083,10.279551074183,10.273512652183,10.803660986653,10.803660986653,10.803660987083,10.803660987083,10.001071675683,9.418632296083,10.803660987303,10.747505127103,10.372120896983,7.344975692783,10.803660987123,9.079000106323,8.756650464123
"t48",8.01075399844,10.28190281264,12.68764101974,12.68764101974,12.68764101914,12.68764101914,12.68764101914,12.68764101914,12.68764101914,11.51861636944,12.68764101932,12.6876410193,12.68764101924,12.68764101924,12.68764101932,12.68764101924,12.68764101924,12.68764101924,12.68764101917,12.68764101917,12.68764101924,12.68764101924,12.68764101924,8.39830420778,8.42654971574,5.506416234,6.7980182737,6.79801827379,6.79801827379,6.7980182741,6.3902938182,6.7980182741,6.798018274,6.79801827403,6.79801827403,6.7980182741,6.7980182742,4.7109487049,4.7109487049,3.9771871258,4.7109487049,4.7109487049,4.7109487049,2.85846951379,1.794167827,1.794167827,1.794167827,1.794167827,1.794167827,1.794167826983,1.794167826983,0,2.159421535795,2.159421535795,2.1594215358,2.4560078971,2.4560078971,2.4560078971,2.4560078971,5.14903877123,6.08974020753,6.08974020752,6.08974020752,6.08974020743,6.08974020743,5.4693884987,4.44072482844,6.67015391144,6.95633606504,5.697583441934,6.956336065434,6.956336065434,6.956336065034,6.620878023934,6.59338627464,6.95633606464,9.31413467736,9.31413467736,9.31413467731,9.26257484419,9.31413467736,9.31413467736,9.31413467776,9.31413467704,9.31413467705,9.21574331542,9.31413467705,8.78509165964,9.31413467731,9.22220155223,9.31413467742,9.31413467742,9.31413467742,9.31413467741,9.31413467741,9.31413467731,9.31413467731,9.22759795268,9.31413467731,9.31413467731,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,6.19989879372,9.31413467724,5.50161597969,7.554157546,9.3141346769,9.3141346769,9.3141346769,9.3141346769,9.3141346769,7.10309485028,8.28217976368,7.56912596128,9.314134677277,9.314134676577,8.313094110177,8.33849963478,10.02238263155,10.36810214855,9.1127445861,10.2795510742,10.2735126522,10.80366098667,10.80366098667,10.8036609871,10.8036609871,10.0010716757,9.4186322961,10.80366098732,10.74750512712,10.372120897,7.3449756928,10.80366098714,9.07900010634,8.75665046414
"t140",8.010753998435,10.281902812635,12.687641019735,12.687641019735,12.687641019135,12.687641019135,12.687641019135,12.687641019135,12.687641019135,11.518616369435,12.687641019315,12.687641019295,12.687641019235,12.687641019235,12.687641019315,12.687641019235,12.687641019235,12.687641019235,12.687641019165,12.687641019165,12.687641019235,12.687641019235,12.687641019235,8.398304207775,8.426549715735,5.506416233995,6.798018273695,6.798018273785,6.798018273785,6.798018274095,6.390293818195,6.798018274095,6.798018273995,6.798018274025,6.798018274025,6.798018274095,6.798018274195,4.710948704895,4.710948704895,3.977187125795,4.710948704895,4.710948704895,4.710948704895,2.858469513785,2.159421535795,2.159421535795,2.159421535795,2.159421535795,2.159421535795,2.159421535778,2.159421535778,2.159421535795,0,0.01223636979,0.916669213795,2.456007897095,2.456007897095,2.456007897095,2.456007897095,5.149038771225,6.089740207525,6.089740207515,6.089740207515,6.089740207425,6.089740207425,5.469388498695,4.440724828435,6.670153911435,6.956336065035,5.697583441929,6.956336065429,6.956336065429,6.956336065029,6.620878023929,6.593386274635,6.956336064635,9.314134677355,9.314134677355,9.314134677305,9.262574844185,9.314134677355,9.314134677355,9.314134677755,9.314134677035,9.314134677045,9.215743315415,9.314134677045,8.785091659635,9.314134677305,9.222201552225,9.314134677415,9.314134677415,9.314134677415,9.314134677405,9.314134677405,9.314134677305,9.314134677305,9.227597952675,9.314134677305,9.314134677305,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,6.199898793715,9.314134677235,5.501615979685,7.554157545995,9.314134676895,9.314134676895,9.314134676895,9.314134676895,9.314134676895,7.103094850275,8.282179763675,7.569125961275,9.314134677272,9.314134676572,8.313094110172,8.338499634775,10.022382631545,10.368102148545,9.112744586095,10.279551074195,10.273512652195,10.803660986665,10.803660986665,10.803660987095,10.803660987095,10.001071675695,9.418632296095,10.803660987315,10.747505127115,10.372120896995,7.344975692795,10.803660987135,9.079000106335,8.756650464135
"t141",8.010753998435,10.281902812635,12.687641019735,12.687641019735,12.687641019135,12.687641019135,12.687641019135,12.687641019135,12.687641019135,11.518616369435,12.687641019315,12.687641019295,12.687641019235,12.687641019235,12.687641019315,12.687641019235,12.687641019235,12.687641019235,12.687641019165,12.687641019165,12.687641019235,12.687641019235,12.687641019235,8.398304207775,8.426549715735,5.506416233995,6.798018273695,6.798018273785,6.798018273785,6.798018274095,6.390293818195,6.798018274095,6.798018273995,6.798018274025,6.798018274025,6.798018274095,6.798018274195,4.710948704895,4.710948704895,3.977187125795,4.710948704895,4.710948704895,4.710948704895,2.858469513785,2.159421535795,2.159421535795,2.159421535795,2.159421535795,2.159421535795,2.159421535778,2.159421535778,2.159421535795,0.01223636979,0,0.916669213795,2.456007897095,2.456007897095,2.456007897095,2.456007897095,5.149038771225,6.089740207525,6.089740207515,6.089740207515,6.089740207425,6.089740207425,5.469388498695,4.440724828435,6.670153911435,6.956336065035,5.697583441929,6.956336065429,6.956336065429,6.956336065029,6.620878023929,6.593386274635,6.956336064635,9.314134677355,9.314134677355,9.314134677305,9.262574844185,9.314134677355,9.314134677355,9.314134677755,9.314134677035,9.314134677045,9.215743315415,9.314134677045,8.785091659635,9.314134677305,9.222201552225,9.314134677415,9.314134677415,9.314134677415,9.314134677405,9.314134677405,9.314134677305,9.314134677305,9.227597952675,9.314134677305,9.314134677305,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,9.314134677355,6.199898793715,9.314134677235,5.501615979685,7.554157545995,9.314134676895,9.314134676895,9.314134676895,9.314134676895,9.314134676895,7.103094850275,8.282179763675,7.569125961275,9.314134677272,9.314134676572,8.313094110172,8.338499634775,10.022382631545,10.368102148545,9.112744586095,10.279551074195,10.273512652195,10.803660986665,10.803660986665,10.803660987095,10.803660987095,10.001071675695,9.418632296095,10.803660987315,10.747505127115,10.372120896995,7.344975692795,10.803660987135,9.079000106335,8.756650464135
"t72",8.01075399844,10.28190281264,12.68764101974,12.68764101974,12.68764101914,12.68764101914,12.68764101914,12.68764101914,12.68764101914,11.51861636944,12.68764101932,12.6876410193,12.68764101924,12.68764101924,12.68764101932,12.68764101924,12.68764101924,12.68764101924,12.68764101917,12.68764101917,12.68764101924,12.68764101924,12.68764101924,8.39830420778,8.42654971574,5.506416234,6.7980182737,6.79801827379,6.79801827379,6.7980182741,6.3902938182,6.7980182741,6.798018274,6.79801827403,6.79801827403,6.7980182741,6.7980182742,4.7109487049,4.7109487049,3.9771871258,4.7109487049,4.7109487049,4.7109487049,2.85846951379,2.1594215358,2.1594215358,2.1594215358,2.1594215358,2.1594215358,2.159421535783,2.159421535783,2.1594215358,0.916669213795,0.916669213795,0,2.4560078971,2.4560078971,2.4560078971,2.4560078971,5.14903877123,6.08974020753,6.08974020752,6.08974020752,6.08974020743,6.08974020743,5.4693884987,4.44072482844,6.67015391144,6.95633606504,5.697583441934,6.956336065434,6.956336065434,6.956336065034,6.620878023934,6.59338627464,6.95633606464,9.31413467736,9.31413467736,9.31413467731,9.26257484419,9.31413467736,9.31413467736,9.31413467776,9.31413467704,9.31413467705,9.21574331542,9.31413467705,8.78509165964,9.31413467731,9.22220155223,9.31413467742,9.31413467742,9.31413467742,9.31413467741,9.31413467741,9.31413467731,9.31413467731,9.22759795268,9.31413467731,9.31413467731,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,9.31413467736,6.19989879372,9.31413467724,5.50161597969,7.554157546,9.3141346769,9.3141346769,9.3141346769,9.3141346769,9.3141346769,7.10309485028,8.28217976368,7.56912596128,9.314134677277,9.314134676577,8.313094110177,8.33849963478,10.02238263155,10.36810214855,9.1127445861,10.2795510742,10.2735126522,10.80366098667,10.80366098667,10.8036609871,10.8036609871,10.0010716757,9.4186322961,10.80366098732,10.74750512712,10.372120897,7.3449756928,10.80366098714,9.07900010634,8.75665046414
"t122",8.01075399854,10.28190281274,12.68764101984,12.68764101984,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,11.51861636954,12.68764101942,12.6876410194,12.68764101934,12.68764101934,12.68764101942,12.68764101934,12.68764101934,12.68764101934,12.68764101927,12.68764101927,12.68764101934,12.68764101934,12.68764101934,8.39830420788,8.42654971584,5.5064162341,6.7980182738,6.79801827389,6.79801827389,6.7980182742,6.3902938183,6.7980182742,6.7980182741,6.79801827413,6.79801827413,6.7980182742,6.7980182743,4.710948705,4.710948705,3.9771871259,4.710948705,4.710948705,4.710948705,2.85846951389,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.456007897083,2.456007897083,2.4560078971,2.456007897095,2.456007897095,2.4560078971,0,0.2558917166,1.1237429956,1.1237429956,5.14903877133,6.08974020763,6.08974020762,6.08974020762,6.08974020753,6.08974020753,5.4693884988,4.44072482854,6.67015391154,6.95633606514,5.697583442034,6.956336065534,6.956336065534,6.956336065134,6.620878024034,6.59338627474,6.95633606474,9.31413467746,9.31413467746,9.31413467741,9.26257484429,9.31413467746,9.31413467746,9.31413467786,9.31413467714,9.31413467715,9.21574331552,9.31413467715,8.78509165974,9.31413467741,9.22220155233,9.31413467752,9.31413467752,9.31413467752,9.31413467751,9.31413467751,9.31413467741,9.31413467741,9.22759795278,9.31413467741,9.31413467741,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,6.19989879382,9.31413467734,5.50161597979,7.5541575461,9.314134677,9.314134677,9.314134677,9.314134677,9.314134677,7.10309485038,8.28217976378,7.56912596138,9.314134677377,9.314134676677,8.313094110277,8.33849963488,10.02238263165,10.36810214865,9.1127445862,10.2795510743,10.2735126523,10.80366098677,10.80366098677,10.8036609872,10.8036609872,10.0010716758,9.4186322962,10.80366098742,10.74750512722,10.3721208971,7.3449756929,10.80366098724,9.07900010644,8.75665046424
"t123",8.01075399854,10.28190281274,12.68764101984,12.68764101984,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,11.51861636954,12.68764101942,12.6876410194,12.68764101934,12.68764101934,12.68764101942,12.68764101934,12.68764101934,12.68764101934,12.68764101927,12.68764101927,12.68764101934,12.68764101934,12.68764101934,8.39830420788,8.42654971584,5.5064162341,6.7980182738,6.79801827389,6.79801827389,6.7980182742,6.3902938183,6.7980182742,6.7980182741,6.79801827413,6.79801827413,6.7980182742,6.7980182743,4.710948705,4.710948705,3.9771871259,4.710948705,4.710948705,4.710948705,2.85846951389,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.456007897083,2.456007897083,2.4560078971,2.456007897095,2.456007897095,2.4560078971,0.2558917166,0,1.1237429956,1.1237429956,5.14903877133,6.08974020763,6.08974020762,6.08974020762,6.08974020753,6.08974020753,5.4693884988,4.44072482854,6.67015391154,6.95633606514,5.697583442034,6.956336065534,6.956336065534,6.956336065134,6.620878024034,6.59338627474,6.95633606474,9.31413467746,9.31413467746,9.31413467741,9.26257484429,9.31413467746,9.31413467746,9.31413467786,9.31413467714,9.31413467715,9.21574331552,9.31413467715,8.78509165974,9.31413467741,9.22220155233,9.31413467752,9.31413467752,9.31413467752,9.31413467751,9.31413467751,9.31413467741,9.31413467741,9.22759795278,9.31413467741,9.31413467741,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,6.19989879382,9.31413467734,5.50161597979,7.5541575461,9.314134677,9.314134677,9.314134677,9.314134677,9.314134677,7.10309485038,8.28217976378,7.56912596138,9.314134677377,9.314134676677,8.313094110277,8.33849963488,10.02238263165,10.36810214865,9.1127445862,10.2795510743,10.2735126523,10.80366098677,10.80366098677,10.8036609872,10.8036609872,10.0010716758,9.4186322962,10.80366098742,10.74750512722,10.3721208971,7.3449756929,10.80366098724,9.07900010644,8.75665046424
"t104",8.01075399854,10.28190281274,12.68764101984,12.68764101984,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,11.51861636954,12.68764101942,12.6876410194,12.68764101934,12.68764101934,12.68764101942,12.68764101934,12.68764101934,12.68764101934,12.68764101927,12.68764101927,12.68764101934,12.68764101934,12.68764101934,8.39830420788,8.42654971584,5.5064162341,6.7980182738,6.79801827389,6.79801827389,6.7980182742,6.3902938183,6.7980182742,6.7980182741,6.79801827413,6.79801827413,6.7980182742,6.7980182743,4.710948705,4.710948705,3.9771871259,4.710948705,4.710948705,4.710948705,2.85846951389,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.456007897083,2.456007897083,2.4560078971,2.456007897095,2.456007897095,2.4560078971,1.1237429956,1.1237429956,0,0.4042302514,5.14903877133,6.08974020763,6.08974020762,6.08974020762,6.08974020753,6.08974020753,5.4693884988,4.44072482854,6.67015391154,6.95633606514,5.697583442034,6.956336065534,6.956336065534,6.956336065134,6.620878024034,6.59338627474,6.95633606474,9.31413467746,9.31413467746,9.31413467741,9.26257484429,9.31413467746,9.31413467746,9.31413467786,9.31413467714,9.31413467715,9.21574331552,9.31413467715,8.78509165974,9.31413467741,9.22220155233,9.31413467752,9.31413467752,9.31413467752,9.31413467751,9.31413467751,9.31413467741,9.31413467741,9.22759795278,9.31413467741,9.31413467741,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,6.19989879382,9.31413467734,5.50161597979,7.5541575461,9.314134677,9.314134677,9.314134677,9.314134677,9.314134677,7.10309485038,8.28217976378,7.56912596138,9.314134677377,9.314134676677,8.313094110277,8.33849963488,10.02238263165,10.36810214865,9.1127445862,10.2795510743,10.2735126523,10.80366098677,10.80366098677,10.8036609872,10.8036609872,10.0010716758,9.4186322962,10.80366098742,10.74750512722,10.3721208971,7.3449756929,10.80366098724,9.07900010644,8.75665046424
"t105",8.01075399854,10.28190281274,12.68764101984,12.68764101984,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,11.51861636954,12.68764101942,12.6876410194,12.68764101934,12.68764101934,12.68764101942,12.68764101934,12.68764101934,12.68764101934,12.68764101927,12.68764101927,12.68764101934,12.68764101934,12.68764101934,8.39830420788,8.42654971584,5.5064162341,6.7980182738,6.79801827389,6.79801827389,6.7980182742,6.3902938183,6.7980182742,6.7980182741,6.79801827413,6.79801827413,6.7980182742,6.7980182743,4.710948705,4.710948705,3.9771871259,4.710948705,4.710948705,4.710948705,2.85846951389,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.4560078971,2.456007897083,2.456007897083,2.4560078971,2.456007897095,2.456007897095,2.4560078971,1.1237429956,1.1237429956,0.4042302514,0,5.14903877133,6.08974020763,6.08974020762,6.08974020762,6.08974020753,6.08974020753,5.4693884988,4.44072482854,6.67015391154,6.95633606514,5.697583442034,6.956336065534,6.956336065534,6.956336065134,6.620878024034,6.59338627474,6.95633606474,9.31413467746,9.31413467746,9.31413467741,9.26257484429,9.31413467746,9.31413467746,9.31413467786,9.31413467714,9.31413467715,9.21574331552,9.31413467715,8.78509165974,9.31413467741,9.22220155233,9.31413467752,9.31413467752,9.31413467752,9.31413467751,9.31413467751,9.31413467741,9.31413467741,9.22759795278,9.31413467741,9.31413467741,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,9.31413467746,6.19989879382,9.31413467734,5.50161597979,7.5541575461,9.314134677,9.314134677,9.314134677,9.314134677,9.314134677,7.10309485038,8.28217976378,7.56912596138,9.314134677377,9.314134676677,8.313094110277,8.33849963488,10.02238263165,10.36810214865,9.1127445862,10.2795510743,10.2735126523,10.80366098677,10.80366098677,10.8036609872,10.8036609872,10.0010716758,9.4186322962,10.80366098742,10.74750512722,10.3721208971,7.3449756929,10.80366098724,9.07900010644,8.75665046424
"t43",7.07005256207,9.34120137627,11.74693958337,11.74693958337,11.74693958277,11.74693958277,11.74693958277,11.74693958277,11.74693958277,10.57791493307,11.74693958295,11.74693958293,11.74693958287,11.74693958287,11.74693958295,11.74693958287,11.74693958287,11.74693958287,11.7469395828,11.7469395828,11.74693958287,11.74693958287,11.74693958287,7.45760277141,7.48584827937,4.56571479763,5.85731683733,5.85731683742,5.85731683742,5.85731683773,5.44959238183,5.85731683773,5.85731683763,5.85731683766,5.85731683766,5.85731683773,5.85731683783,5.14903877113,5.14903877113,4.41527719203,5.14903877113,5.14903877113,5.14903877113,3.29655958002,5.14903877123,5.14903877123,5.14903877123,5.14903877123,5.14903877123,5.149038771213,5.149038771213,5.14903877123,5.149038771225,5.149038771225,5.14903877123,5.14903877133,5.14903877133,5.14903877133,5.14903877133,0,1.3745204403,1.37452044029,1.37452044029,1.3745204402,1.3745204402,0.93393836433,3.50002339207,5.72945247507,6.01563462867,4.756882005564,6.015634629064,6.015634629064,6.015634628664,5.680176587564,5.65268483827,6.01563462827,8.37343324099,8.37343324099,8.37343324094,8.32187340782,8.37343324099,8.37343324099,8.37343324139,8.37343324067,8.37343324068,8.27504187905,8.37343324068,7.84439022327,8.37343324094,8.28150011586,8.37343324105,8.37343324105,8.37343324105,8.37343324104,8.37343324104,8.37343324094,8.37343324094,8.28689651631,8.37343324094,8.37343324094,8.37343324099,8.37343324099,8.37343324099,8.37343324099,8.37343324099,8.37343324099,8.37343324099,5.25919735735,8.37343324087,4.56091454332,6.61345610963,8.37343324053,8.37343324053,8.37343324053,8.37343324053,8.37343324053,6.16239341391,7.34147832731,6.62842452491,8.373433240907,8.373433240207,7.372392673807,7.39779819841,9.08168119518,9.42740071218,8.17204314973,9.33884963783,9.33281121583,9.8629595503,9.8629595503,9.86295955073,9.86295955073,9.06037023933,8.47793085973,9.86295955095,9.80680369075,9.43141946063,6.40427425643,9.86295955077,8.13829866997,7.81594902777
